Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
0660BA,HSCEI-HBA,Technology,0.0,,0.005,,-,-,,,0,,-,-,,,,,Active
0660BB,HSCEI-HBB,Technology,0.0,,0.115,,-,-,,,0,,-,-,,,,,Active
0660BC,HSCEI-HBC,Technology,,,0.22,,-,-,,,0,,-,-,0%,,,,Active
0660BD,HSCEI-HBD,Technology,,,0.4,,-,-,,,0,,-,-,0%,,,,Active
0652E5,HSI-CWE5,Technology,0.795,0.795,0.725,+0.070,0.795,0.795,0.725,0.32,50,,100,9935,65%,0.051,,,Active
0652EF,HSI-CWEF,Technology,,,-,,-,-,0.375,0.035,0,,-,114995,61%,0.032,,,Delisted
0652EN,HSI-CWEN,Technology,,,-,,-,-,0.48,0.035,0,,-,39130,60%,0.051,,,Delisted
0652G1,HSI-CWG1,Technology,0.44,0.485,0.44,+0.045,0.485,0.44,0.455,0.155,600,,88,97060,67%,0.037,,,Active
0652G2,HSI-CWG2,Technology,,,-,,-,-,1.03,0.945,0,,-,-,0%,,,,Delisted
0652G3,HSI-CWG3,Technology,,,-,,-,-,0.71,0.475,0,,-,-,0%,,,,Delisted
0652G4,HSI-CWG4,Technology,,,-,,-,-,0.495,0.185,0,,-,512865,37%,-0.023,,,Delisted
0652G5,HSI-CWG5,Technology,,,-,,-,-,0.155,0.005,0,,-,64490,15%,-0.03,,,Delisted
0652G6,HSI-CWG6,Technology,,,-,,-,-,1.06,0.65,0,,-,255870,56%,0.021,,,Delisted
0652G7,HSI-CWG7,Technology,,,-,,-,-,0.11,0.015,0,,-,-,0%,,,,Delisted
0652G8,HSI-CWG8,Technology,0.195,0.27,0.2,+0.070,0.27,0.195,0.29,0.11,2359,,61,155580,55%,0.007,,,Active
0652G9,HSI-CWG9,Technology,0.055,0.065,0.06,+0.005,0.065,0.055,0.135,0.03,3815,,70,137085,52%,-0.008,,,Active
0652GC,HSI-CWGC,Technology,0.665,0.69,0.64,+0.050,0.695,0.665,0.66,0.235,250,,48,67900,72%,0.05,,,Active
0652GJ,HSI-CWGJ,Technology,,,0.495,,-,-,0.54,0.24,0,,-,33300,67%,0.044,,,Active
0652GQ,HSI-CWGQ,Technology,,,-,,-,-,1.82,0.785,0,,-,78850,63%,0.153,,,Delisted
0652GR,HSI-CWGR,Technology,,,-,,-,-,1.05,0.325,0,,-,714175,60%,0.067,,,Delisted
0652GX,HSI-CWGX,Technology,,,-,,-,-,0.275,0.005,0,,-,37477605,13%,-0.027,,,Delisted
0652GY,HSI-CWGY,Technology,,,-,,-,-,0.365,0.03,0,,-,5731765,34%,-0.041,,,Delisted
0652GZ,HSI-CWGZ,Technology,,,-,,-,-,0.665,0.21,0,,-,16020630,50%,-0.019,,,Delisted
0652I1,HSI-CWI1,Technology,,,0.56,,-,-,0.56,0.505,0,,-,-,0%,,,,Active
0652I2,HSI-CWI2,Technology,0.235,0.285,0.225,+0.060,0.295,0.23,0.385,0.17,449775,,47,63356750,49%,-0.01,,,Active
0652I3,HSI-CWI3,Technology,0.165,0.195,0.15,+0.045,0.2,0.16,0.24,0.13,872280,,45,63182640,48%,-0.002,,,Active
0652I4,HSI-CWI4,Technology,,,1.11,,-,-,1.11,0.75,0,,-,-,0%,,,,Active
0652I5,HSI-CWI5,Technology,0.545,0.66,0.545,+0.115,0.665,0.545,0.6,0.33,820,,82,-,0%,,,,Active
0652I6,HSI-CWI6,Technology,0.25,0.305,0.24,+0.065,0.315,0.25,0.245,0.13,1200,,75,-,0%,,,,Active
0652I7,HSI-CWI7,Technology,0.3,0.3,0.265,+0.035,0.3,0.3,0.265,0.135,200,,100,-,0%,,,,Active
0652I8,HSI-CWI8,Technology,0.36,0.415,0.33,,0.415,0.36,,,3472,,-,-,,,,,Active
0652I9,HSI-CWI9,Technology,0.175,0.2,0.17,,0.21,0.175,,,5628,,-,-,,,,,Active
0652IA,HSI-CWIA,Technology,0.73,0.75,0.64,,0.75,0.73,,,225,,-,-,,,,,Active
0652IB,HSI-CWIB,Technology,0.36,0.39,0.35,,0.395,0.36,,,1080,,-,-,,,,,Active
0652IC,HSI-CWIC,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
0652ID,HSI-CWID,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
0652IE,HSI-CWIE,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
0652IF,HSI-CWIF,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
0652IG,HSI-CWIG,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
0652IH,HSI-CWIH,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
0652II,HSI-CWII,Technology,0.34,0.34,0.31,,0.34,0.34,,,30,,-,-,,,,,Active
0652IJ,HSI-CWIJ,Technology,0.92,0.965,0.765,,0.965,0.92,,,1088,,-,-,,,,,Active
0652IK,HSI-CWIK,Technology,0.0,,0.32,,-,-,,,0,,-,-,,,,,Active
0652IL,HSI-CWIL,Technology,0.0,,0.22,,-,-,,,0,,-,-,,,,,Active
0652IM,HSI-CWIM,Technology,0.075,0.1,0.075,,0.105,0.075,,,25647,,-,-,,,,,Active
0652IN,HSI-CWIN,Technology,0.185,0.24,0.19,,0.24,0.185,,,1080,,-,-,,,,,Active
0652IO,HSI-CWIO,Technology,0.465,0.57,0.465,,0.58,0.455,,,227516,,-,-,,,,,Active
0652IP,HSI-CWIP,Technology,0.445,0.535,0.45,,0.54,0.445,,,4110,,-,-,,,,,Active
0652IQ,HSI-CWIQ,Technology,0.865,1.0,0.865,,1,0.86,,,1660,,-,-,,,,,Active
0652IR,HSI-CWIR,Technology,0.41,0.425,0.375,,0.425,0.41,,,1005,,-,-,,,,,Active
0652IS,HSI-CWIS,Technology,0.24,0.255,0.2,,0.255,0.24,,,300,,-,-,,,,,Active
0652IT,HSI-CWIT,Technology,0.53,0.53,0.475,,0.53,0.53,,,60,,-,-,,,,,Active
0652IU,HSI-CWIU,Technology,,,0.765,,-,-,0.84,0.59,0,,-,-,0%,,,,Active
0652IV,HSI-CWIV,Technology,,,0.1,,-,-,0.175,0.095,0,,-,-,36%,,,,Active
0652IW,HSI-CWIW,Technology,,,0.045,,-,-,0.085,0.04,0,,-,-,0%,,,,Active
0652IX,HSI-CWIX,Technology,,,1.14,,-,-,1.22,0.965,0,,-,-,0%,,,,Active
0652IY,HSI-CWIY,Technology,,,0.25,,-,-,0.285,0.14,0,,-,-,59%,,,,Active
0652IZ,HSI-CWIZ,Technology,,,0.28,,-,-,0.285,0.15,0,,-,178605,75%,0.048,,,Active
0652K1,HSI-CWK1,Technology,,,0.15,,-,-,,,0,,-,-,0%,,,,Active
0652KA,HSI-CWKA,Technology,,,0.065,,-,-,0.08,0.06,0,,-,-,0%,,,,Active
0652KB,HSI-CWKB,Technology,0.13,0.13,0.115,+0.015,0.13,0.13,0.19,0.095,50,,-,-,0%,,,,Active
0652KC,HSI-CWKC,Technology,0.205,0.24,0.215,+0.025,0.245,0.205,0.275,0.16,174058,,49,-,55%,,,,Active
0652KD,HSI-CWKD,Technology,0.395,0.4,0.335,+0.065,0.405,0.395,0.38,0.305,160,,81,-,0%,,,,Active
0652KE,HSI-CWKE,Technology,0.615,0.66,0.56,+0.100,0.66,0.615,0.605,0.4,480,,100,-,61%,,,,Active
0652KF,HSI-CWKF,Technology,0.28,0.3,0.265,+0.035,0.3,0.28,0.27,0.14,531,,68,-,0%,,,,Active
0652KG,HSI-CWKG,Technology,1.15,1.15,0.955,+0.195,1.15,1.15,1.1,0.875,70,,100,-,0%,,,,Active
0652KH,HSI-CWKH,Technology,,,0.65,,-,-,,,0,,-,-,0%,,,,Active
0652KI,HSI-CWKI,Technology,,,0.52,,-,-,,,0,,-,-,0%,,,,Active
0652KJ,HSI-CWKJ,Technology,,,0.42,,-,-,,,0,,-,-,0%,,,,Active
0652KK,HSI-CWKK,Technology,0.295,0.35,0.275,+0.075,0.35,0.295,0.36,0.255,7448,,100,-,0%,,,,Active
0652KL,HSI-CWKL,Technology,0.22,0.26,0.23,+0.030,0.26,0.22,0.275,0.2,8742,,91,-,0%,,,,Active
0652KM,HSI-CWKM,Technology,0.31,0.31,0.245,+0.065,0.31,0.31,0.29,0.23,25,,100,-,0%,,,,Active
0652KN,HSI-CWKN,Technology,0.535,0.545,0.485,+0.060,0.545,0.52,0.555,0.39,70,,14,-,0%,,,,Active
0652KO,HSI-CWKO,Technology,0.835,0.915,0.79,+0.125,0.915,0.835,0.87,0.64,7177,,16,-,0%,,,,Active
0652KP,HSI-CWKP,Technology,,,0.92,,-,-,,,0,,-,-,0%,,,,Active
0652KQ,HSI-CWKQ,Technology,,,0.39,,-,-,,,0,,-,-,0%,,,,Active
0652KR,HSI-CWKR,Technology,,,0.24,,-,-,,,0,,-,-,0%,,,,Active
0652KS,HSI-CWKS,Technology,0.13,0.145,0.13,+0.015,0.15,0.13,0.13,0.12,360640,,54,-,0%,,,,Active
0652KT,HSI-CWKT,Technology,,,0.205,,-,-,0.205,0.18,0,,-,-,0%,,,,Active
0652KU,HSI-CWKU,Technology,,,0.45,,-,-,,,0,,-,-,0%,,,,Active
0652KV,HSI-CWKV,Technology,,,0.15,,-,-,,,0,,-,-,0%,,,,Active
0652KW,HSI-CWKW,Technology,0.16,0.16,0.125,+0.035,0.16,0.16,0.125,0.125,20,,-,-,0%,,,,Active
0652KX,HSI-CWKX,Technology,0.905,0.97,0.82,+0.150,0.97,0.905,0.82,0.82,125,,80,-,0%,,,,Active
0652KY,HSI-CWKY,Technology,,,0.45,,-,-,,,0,,-,-,0%,,,,Active
0652KZ,HSI-CWKZ,Technology,0.31,0.31,0.15,,0.31,0.31,,,100,,-,-,,,,,Active
0652F6,HSI-PWF6,Technology,0.0,,0.005,,-,-,,,0,,-,-,,,,,Active
0652FG,HSI-PWFG,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
0652FL,HSI-PWFL,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
0652H1,HSI-PWH1,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
0652H2,HSI-PWH2,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
0652H3,HSI-PWH3,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
0652H4,HSI-PWH4,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
0652H5,HSI-PWH5,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
0652H6,HSI-PWH6,Technology,0.0,,0.01,,-,-,,,0,,-,-,,,,,Active
0652H7,HSI-PWH7,Technology,0.0,,0.01,,-,-,,,0,,-,-,,,,,Active
0652H8,HSI-PWH8,Technology,0.0,,0.04,,-,-,,,0,,-,-,,,,,Active
0652H9,HSI-PWH9,Technology,0.0,,0.035,,-,-,,,0,,-,-,,,,,Active
0652HD,HSI-PWHD,Technology,0.0,,0.005,,-,-,,,0,,-,-,,,,,Active
0652HK,HSI-PWHK,Technology,0.0,,0.005,,-,-,,,0,,-,-,,,,,Active
0652HQ,HSI-PWHQ,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
0652HR,HSI-PWHR,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
0652HW,HSI-PWHW,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
0652HX,HSI-PWHX,Technology,,,-,,-,-,0.475,0.02,0,,-,144160,24%,-0.036,,,Delisted
0652HY,HSI-PWHY,Technology,0.005,0.005,0.01,-0.005,0.005,0.005,0.14,0.01,4550,,19,112700,27%,-0.015,,,Active
0652HZ,HSI-PWHZ,Technology,,,-,,-,-,,,0,,-,-,0%,,,,Delisted
0652J1,HSI-PWJ1,Technology,,,0.09,,-,-,0.175,0.07,0,,-,-,0%,,,,Active
0652J2,HSI-PWJ2,Technology,,,0.15,,-,-,,,0,,-,-,0%,,,,Active
0652J3,HSI-PWJ3,Technology,0.015,0.015,0.02,-0.005,0.015,0.015,0.15,0.02,350,,71,-,0%,,,,Active
0652J4,HSI-PWJ4,Technology,0.03,0.03,0.05,-0.02,0.03,0.03,0.275,0.05,500,,50,-,21%,,,,Active
0652J5,HSI-PWJ5,Technology,0.07,0.07,0.085,-0.015,0.07,0.07,0.12,0.085,260,,23,-,0%,,,,Active
0652J6,HSI-PWJ6,Technology,,,0.01,,-,-,0.025,0.01,0,,-,-,0%,,,,Active
0652J7,HSI-PWJ7,Technology,0.025,0.025,0.005,+0.020,0.025,0.025,0.155,0.005,1682,,12,-,0%,,,,Active
0652J8,HSI-PWJ8,Technology,0.115,0.095,0.13,-0.035,0.115,0.09,0.27,0.12,333674,,47,-,0%,,,,Active
0652J9,HSI-PWJ9,Technology,,,0.07,,-,-,0.13,0.07,0,,-,-,0%,,,,Active
0652JA,HSI-PWJA,Technology,,,-,,-,-,0.4,0.005,0,,-,28039380,15%,-0.078,,,Delisted
0652JB,HSI-PWJB,Technology,,,-,,-,-,0.91,0.065,0,,-,1153960,23%,-0.131,,,Delisted
0652JC,HSI-PWJC,Technology,,,-,,-,-,1.04,0.375,0,,-,-,20%,,,,Delisted
0652JD,HSI-PWJD,Technology,,,-,,-,-,0.05,0.02,0,,-,-,0%,,,,Delisted
0652JE,HSI-PWJE,Technology,,,-,,-,-,0.14,0.06,0,,-,-,0%,,,,Delisted
0652JF,HSI-PWJF,Technology,,,-,,-,-,0.32,0.01,0,,-,14762465,22%,-0.034,,,Delisted
0652JG,HSI-PWJG,Technology,,,0.035,,-,-,0.18,0.03,0,,-,244140,31%,-0.027,,,Active
0652JH,HSI-PWJH,Technology,0.01,0.01,0.025,-0.015,0.01,0.01,0.325,0.025,666,,100,8165000,20%,-0.049,,,Active
0652JI,HSI-PWJI,Technology,,,0.185,,-,-,0.185,0.185,0,,-,-,0%,,,,Active
0652JJ,HSI-PWJJ,Technology,,,0.01,,-,-,0.04,0.01,0,,-,-,0%,,,,Active
0652JK,HSI-PWJK,Technology,,,0.005,,-,-,0.2,0.005,0,,-,117640,21%,-0.038,,,Active
0652JL,HSI-PWJL,Technology,,,0.04,,-,-,0.315,0.04,0,,-,508835,19%,-0.052,,,Active
0652JM,HSI-PWJM,Technology,0.03,0.02,0.035,-0.015,0.03,0.02,0.675,0.03,69233,,37,19044215,18%,-0.072,,,Active
0652JN,HSI-PWJN,Technology,0.055,0.05,0.075,-0.025,0.055,0.05,0.46,0.075,1027,,-,716035,15%,-0.058,,,Active
0652JO,HSI-PWJO,Technology,0.18,0.135,0.19,-0.055,0.18,0.13,0.825,0.17,189184,,58,9983165,24%,-0.096,,,Active
0652JP,HSI-PWJP,Technology,0.025,0.025,0.03,-0.005,0.025,0.025,0.115,0.03,495,,75,-,32%,,,,Active
0652JQ,HSI-PWJQ,Technology,,,0.02,,-,-,0.05,0.015,0,,-,-,0%,,,,Active
0652JR,HSI-PWJR,Technology,,,0.035,,-,-,0.11,0.035,0,,-,-,0%,,,,Active
0652JS,HSI-PWJS,Technology,,,0.02,,-,-,,,0,,-,-,,,,,Active
0652JT,HSI-PWJT,Technology,0.06,0.055,0.075,,0.06,0.055,,,2712,,-,-,,,,,Active
0652JU,HSI-PWJU,Technology,0.225,0.18,0.235,,0.225,0.18,,,2101,,-,-,,,,,Active
0652JV,HSI-PWJV,Technology,0.44,0.44,0.52,,0.44,0.44,,,20,,-,-,,,,,Active
0652JW,HSI-PWJW,Technology,0.05,0.045,0.065,,0.05,0.045,,,1009,,-,-,,,,,Active
0652JX,HSI-PWJX,Technology,0.07,0.07,0.095,,0.07,0.07,,,300,,-,-,,,,,Active
0652JY,HSI-PWJY,Technology,0.195,0.165,0.215,,0.195,0.165,,,1813691,,-,-,,,,,Active
0652JZ,HSI-PWJZ,Technology,0.06,0.065,0.08,,0.065,0.05,,,49511,,-,-,,,,,Active
0652LA,HSI-PWLA,Technology,0.05,0.08,0.105,,0.08,0.045,,,13506,,-,-,,,,,Active
0652LB,HSI-PWLB,Technology,0.14,0.11,0.15,,0.14,0.11,,,1252721,,-,-,,,,,Active
0652LC,HSI-PWLC,Technology,0.315,0.275,0.335,,0.315,0.275,,,88166,,-,-,,,,,Active
0652LD,HSI-PWLD,Technology,0.105,0.1,0.115,,0.105,0.1,,,300,,-,-,,,,,Active
0652LE,HSI-PWLE,Technology,0.605,0.585,0.665,,0.61,0.575,,,3202,,-,-,,,,,Active
0652LF,HSI-PWLF,Technology,0.41,0.415,0.48,,0.415,0.41,,,120,,-,-,,,,,Active
0652LG,HSI-PWLG,Technology,0.285,0.285,0.335,,0.285,0.285,,,110,,-,-,,,,,Active
0652LH,HSI-PWLH,Technology,0.0,,0.225,,-,-,,,0,,-,-,,,,,Active
0652LI,HSI-PWLI,Technology,0.0,,0.2,,-,-,,,0,,-,-,,,,,Active
0652LJ,HSI-PWLJ,Technology,0.0,,0.12,,-,-,,,0,,-,-,,,,,Active
0652LK,HSI-PWLK,Technology,0.0,,0.08,,-,-,,,0,,-,-,,,,,Active
0652LL,HSI-PWLL,Technology,0.0,,0.14,,-,-,,,0,,-,-,,,,,Active
0652LM,HSI-PWLM,Technology,0.175,0.155,0.195,-0.04,0.175,0.155,0.325,0.195,42526,,44,-,0%,,,,Active
0652LN,HSI-PWLN,Technology,,,0.71,,-,-,,,0,,-,-,0%,,,,Active
0652LO,HSI-PWLO,Technology,,,0.38,,-,-,,,0,,-,-,0%,,,,Active
0652LP,HSI-PWLP,Technology,,,0.17,,-,-,,,0,,-,-,0%,,,,Active
0652LQ,HSI-PWLQ,Technology,0.135,0.12,0.145,-0.025,0.135,0.11,0.165,0.135,1372756,,27,-,0%,,,,Active
0652LR,HSI-PWLR,Technology,0.21,0.205,0.36,-0.155,0.21,0.205,,,470,,57,-,0%,,,,Active
0652LS,HSI-PWLS,Technology,,,0.15,,-,-,,,0,,-,-,0%,,,,Active
0652LT,HSI-PWLT,Technology,,,0.15,,-,-,,,0,,-,-,0%,,,,Active
0652LU,HSI-PWLU,Technology,,,0.01,,-,-,0.01,0.01,0,,-,-,0%,,,,Active
0652LV,HSI-PWLV,Technology,,,0.15,,-,-,,,0,,-,-,0%,,,,Active
0652LW,HSI-PWLW,Technology,,,0.15,,-,-,,,0,,-,-,0%,,,,Active
0652LX,HSI-PWLX,Technology,,,0.15,,-,-,,,0,,-,-,0%,,,,Active
0652LY,HSI-PWLY,Technology,0.15,0.145,0.15,-0.005,0.15,0.145,,,1583,,32,-,0%,,,,Active
5138,HSPLANT,Industrial & Consumer Products,2.01,2.03,2.01,+0.020,2.04,2.01,2.3,1.68,2579,6.16%,22,502070,61%,0.006,25.59,7.94,Active
0185,HSSEB,Industrial & Consumer Products,0.645,0.66,0.645,+0.015,0.66,0.645,1.19,0.5,11498,,66,1356860,58%,0.006,4.96,13.43,Active
065728,HSTECH-C28,Technology,,,-,,-,-,0.18,0.03,0,,-,2068260,40%,-0.016,,,Delisted
065730,HSTECH-C30,Technology,,,0.35,,-,-,0.385,0.17,0,,-,94050,57%,0.016,,,Active
065732,HSTECH-C32,Technology,0.425,0.485,0.275,+0.210,0.485,0.425,0.425,0.175,2450,,41,-,56%,,,,Active
065734,HSTECH-C34,Technology,,,0.125,,-,-,0.125,0.065,0,,-,-,63%,,,,Active
065736,HSTECH-C36,Technology,0.41,0.41,0.25,+0.160,0.41,0.41,0.31,0.15,25,,-,-,0%,,,,Active
065738,HSTECH-C38,Technology,,,0.33,,-,-,0.375,0.33,0,,-,-,0%,,,,Active
065740,HSTECH-C40,Technology,,,0.475,,-,-,0.475,0.375,0,,-,-,0%,,,,Active
065742,HSTECH-C42,Technology,0.285,0.285,0.2,+0.085,0.285,0.285,0.2,0.2,35,,100,-,0%,,,,Active
065725,HSTECH-H25,Technology,,,-,,-,-,0.27,0.01,0,,-,1524640,11%,-0.042,,,Delisted
065727,HSTECH-H27,Technology,,,0.005,,-,-,0.15,0.005,0,,-,-,0%,,,,Active
065729,HSTECH-H29,Technology,,,0.02,,-,-,0.06,0.02,0,,-,-,0%,,,,Active
065731,HSTECH-H31,Technology,,,0.04,,-,-,0.115,0.04,0,,-,-,0%,,,,Active
065733,HSTECH-H33,Technology,0.02,0.02,0.04,-0.02,0.02,0.02,0.22,0.04,4000,,-,-,18%,,,,Active
065735,HSTECH-H35,Technology,,,0.285,,-,-,0.285,0.28,0,,-,-,0%,,,,Active
065737,HSTECH-H37,Technology,0.105,0.105,0.14,-0.035,0.105,0.105,0.2,0.14,12475,,92,-,0%,,,,Active
065739,HSTECH-H39,Technology,0.265,0.265,0.33,,0.265,0.265,,,500,,-,-,0%,,,,Active
5028,HTPADU,Industrial & Consumer Products,2.12,2.17,2.12,,2.18,2.12,,,23309,,-,-,,,6.01,,Active
5062,HUAYANG,Industrial & Consumer Products,0.28,0.275,0.28,,0.28,0.265,,,16012,,-,-,,,1.49,,Active
5062WA,HUAYANG-WA,Industrial & Consumer Products,0.075,0.08,0.08,,0.08,0.075,,,614,,-,-,,,,,Active
7013,HUBLINE,Industrial & Consumer Products,0.035,0.04,0.04,,0.04,0.035,,,61949,,-,-,,,0.07,,Active
5000,HUMEIND,Industrial & Consumer Products,3.44,3.32,3.43,,3.44,3.28,,,12404,,-,-,,,30.84,,Active
5024,HUPSENG,Industrial & Consumer Products,1.01,1.0,1.01,,1.01,1,,,1999,,-,-,,,7.2,,Active
8478,HWATAI,Industrial & Consumer Products,0.45,0.47,0.445,,0.485,0.45,,,719,,-,-,,,1.73,,Active
9601,HWGB,Industrial & Consumer Products,0.175,0.175,0.175,,0.175,0.175,,,390,,-,-,,,-1.08,,Active
4251,IBHD,Industrial & Consumer Products,0.255,0.26,0.255,,0.26,0.255,,,1493,,-,-,,,1.56,,Active
5084,IBRACO,Industrial & Consumer Products,1.36,1.34,1.36,,1.4,1.33,,,3291,,-,-,,,8.84,,Active
5108,ICAP,Industrial & Consumer Products,2.51,2.53,2.51,,2.53,2.5,,,559,,-,-,,,1.85,,Active
0366,ICENTS,Property,0.46,0.48,0.46,,0.485,0.46,,,44164,,-,-,,,1.57,,Active
9113,ICONIC,Industrial & Consumer Products,0.07,0.065,0.07,,0.07,0.065,,,10940,,-,-,,,0.19,,Active
9113WA,ICONIC-WA,Industrial & Consumer Products,0.02,0.02,0.02,,0.02,0.02,,,40,,-,-,,,,,Active
0358,ICTZONE,Property,0.18,0.185,0.18,,0.185,0.18,,,26620,,-,-,,,,,Active
03030,IDBTECH,Utilities,0.0,,0.13,,-,-,,,0,,-,-,,,,,Active
9687,IDEAL,Industrial & Consumer Products,0.0,,3.5,,-,-,,,0,,-,-,,,18.24,,Active
0023,IFCAMSC,Property,0.355,0.36,0.35,,0.365,0.345,,,111562,,-,-,,,2.86,,Active
5606,IGBB,Industrial & Consumer Products,3.32,3.32,3.32,,3.32,3.32,,,40,,-,-,,,31.11,,Active
5299,IGBCR,Industrial & Consumer Products,0.61,0.615,0.605,+0.010,0.615,0.61,0.62,0.49,583,5.89%,96,178085,67%,0.001,2.63,23.68,Active
5227,IGBREIT,Industrial & Consumer Products,2.73,2.75,2.73,+0.020,2.77,2.73,2.86,2.0,16726,3.89%,45,2429195,50%,0.02,16.06,17.19,Active
7240,IHB,Industrial & Consumer Products,0.16,0.17,0.17,-,0.175,0.16,0.195,0.06,8908,,37,525295,60%,0.01,-1.79,,Active
5225,IHH,Industrial & Consumer Products,7.96,8.26,7.94,+0.320,8.3,7.96,8.0,6.42,402328,1.21%,55,8827895,95%,0.209,30.17,23.08,Active
522550,IHH-C50,Technology,0.085,0.09,0.01,+0.080,0.09,0.085,0.035,0.01,9001,,89,-,0%,,,,Active
522551,IHH-C51,Technology,0.175,0.215,0.155,+0.060,0.215,0.175,0.16,0.02,1126,,51,-,0%,,,,Active
522552,IHH-C52,Technology,0.25,0.3,0.235,+0.065,0.3,0.25,0.235,0.02,300,,83,73130,88%,0.033,,,Active
522553,IHH-C53,Technology,0.19,0.195,0.15,+0.045,0.195,0.19,0.15,0.03,108,,100,107265,82%,0.025,,,Active
522554,IHH-C54,Technology,0.18,0.18,0.14,+0.040,0.18,0.18,0.14,0.14,390,,28,-,0%,,,,Active
522555,IHH-C55,Technology,0.2,0.215,0.165,+0.050,0.215,0.2,0.165,0.045,2050,,2,-,0%,,,,Active
522556,IHH-C56,Technology,0.355,0.36,0.305,+0.055,0.37,0.355,0.305,0.095,4878,,62,-,0%,,,,Active
522557,IHH-C57,Technology,,,0.215,,-,-,0.215,0.17,0,,-,-,0%,,,,Active
522558,IHH-C58,Technology,,,0.14,,-,-,0.14,0.125,0,,-,-,0%,,,,Active
522559,IHH-C59,Technology,,,0.125,,-,-,0.125,0.12,0,,-,-,0%,,,,Active
3336,IJM,Industrial & Consumer Products,2.79,2.81,2.79,+0.020,2.81,2.78,3.3,1.8,63187,2.85%,42,8596640,48%,-0.018,11.5,21.94,Active
33361B,IJM-C1B,Technology,,,-,,-,-,0.35,0.05,0,,-,76080,36%,0.008,,,Delisted
33361C,IJM-C1C,Technology,,,-,,-,-,0.13,0.02,0,,-,490405,58%,0.012,,,Delisted
33361D,IJM-C1D,Technology,0.12,0.12,0.12,-,0.12,0.12,0.205,0.075,200,,100,260455,47%,-0.007,,,Active
33361E,IJM-C1E,Technology,,,0.19,,-,-,0.285,0.09,0,,-,59050,39%,-0.005,,,Active
33361F,IJM-C1F,Technology,,,0.14,,-,-,0.18,0.1,0,,-,1668950,60%,0.025,,,Active
33361G,IJM-C1G,Technology,,,0.04,,-,-,0.09,0.04,0,,-,1349855,43%,-0.005,,,Active
33361H,IJM-C1H,Technology,0.125,0.125,0.125,-,0.125,0.125,0.215,0.12,200,,100,338770,46%,-0.005,,,Active
33361I,IJM-C1I,Technology,,,0.11,,-,-,0.17,0.11,0,,-,-,0%,,,,Active
33361J,IJM-C1J,Technology,0.105,0.105,0.1,+0.005,0.105,0.105,0.205,0.1,30,,100,229400,46%,-0.012,,,Active
33361K,IJM-C1K,Technology,0.1,0.105,0.105,-,0.105,0.1,0.165,0.1,1095,,9,470740,42%,-0.007,,,Active
33361L,IJM-C1L,Technology,0.085,0.085,0.09,-0.005,0.085,0.085,0.15,0.09,800,,-,61425,40%,,,,Active
33361M,IJM-C1M,Technology,0.11,0.11,0.105,+0.005,0.11,0.11,0.175,0.105,200,,100,-,33%,,,,Active
33361N,IJM-C1N,Technology,0.03,0.03,0.03,-,0.03,0.03,0.07,0.025,6007,,74,274895,32%,,,,Active
33361O,IJM-C1O,Technology,,,0.15,,-,-,,,0,,-,-,0%,,,,Active
333698,IJM-C98,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
333699,IJM-C99,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
3336HA,IJM-HA,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
7222,IMASPRO,Industrial & Consumer Products,0.8,0.82,0.84,,0.82,0.785,,,69,,-,-,,,7.93,,Active
0166,INARI,Industrial & Consumer Products,2.14,2.35,2.11,,2.35,2.14,,,450550,,-,-,,,5.78,,Active
01663E,INARI-C3E,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
01663F,INARI-C3F,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
01663G,INARI-C3G,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
01663H,INARI-C3H,Technology,0.085,0.12,0.08,,0.12,0.085,,,10427,,-,-,,,,,Active
01663I,INARI-C3I,Technology,0.09,0.11,0.075,,0.115,0.09,,,64548,,-,-,,,,,Active
01663J,INARI-C3J,Technology,0.05,0.07,0.035,,0.075,0.05,,,4910,,-,-,,,,,Active
