"Code","Stock","Sector","Open","Last","Prv Close","Chg","High","Low","Y-High","Y-Low","Vol","DY*","B%","Vol MA (20)","RSI (14)","MACD (26, 12)","EPS*","P/E","Status"
="0232","VOLCANO","402","0.470","0.475","0.500","","0.495","0.470","","","577","","-","-","","","0.74","","Active"
="6963","VS","102","0.585","0.590","0.580","","0.605","0.570","","","654907","","-","-","","","6.41","","Active"
="69631A","VS-C1A","302","0.000","","0.015","","-","-","","","0","","-","-","","","","","Active"
="69631B","VS-C1B","302","0.045","0.045","0.045","","0.045","0.045","","","50000","","-","-","","","","","Active"
="69631C","VS-C1C","302","0.000","","0.040","","-","-","","","0","","-","-","","","","","Active"
="696394","VS-C94","302","0.000","","-","","-","-","","","0","","-","-","","","","","Delisted"
="696395","VS-C95","302","0.000","","0.010","","-","-","","","0","","-","-","","","","","Active"
="696396","VS-C96","302","0.000","","0.010","","-","-","","","0","","-","-","","","","","Active"
="696397","VS-C97","302","0.000","","0.010","","-","-","","","0","","-","-","","","","","Active"
="696398","VS-C98","302","0.020","0.025","0.025","-","0.025","0.020","0.140","0.015","33502","","34","2083615","40%","-0.021","","","Active"
="696399","VS-C99","302","0.015","0.020","0.015","+0.005","0.020","0.015","0.085","0.010","5200","","23","1063670","17%","-0.014","","","Active"
="6963WC","VS-WC","102","0.010","0.020","0.015","+0.005","0.020","0.010","0.230","0.010","56053","","68","2011440","33%","-0.002","","","Active"
="0066","VSOLAR","405","0.050","0.055","0.050","+0.005","0.060","0.050","0.085","0.030","21681","","85","531185","63%","0.003","-1.29","","Active"
="0066WC","VSOLAR-WC","405","0.010","0.010","0.005","+0.005","0.010","0.010","0.030","0.005","7956","","100","214400","50%","-0.002","","","Active"
="5162","VSTECS","105","3.900","3.870","3.890","-0.020","3.920","3.850","4.180","2.460","3009","1.99%","43","191875","74%","0.094","19.80","19.74","Active"
="5162CB","VSTECS-CB","305","","","-","","-","-","0.170","0.030","0","","-","87910","23%","-0.033","","","Delisted"
="5162CC","VSTECS-CC","305","0.040","0.040","0.040","-","0.040","0.040","0.050","0.030","100","","-","-","0%","","","","Active"
="5162CD","VSTECS-CD","305","0.195","0.195","0.195","-","0.195","0.195","0.210","0.115","1040","","-","-","68%","","","","Active"
="0319","VTC","405","0.250","0.265","0.245","+0.020","0.265","0.250","0.555","0.210","11775","","67","4502470","38%","","0.30","89.63","Active"
="0102","WAJA","402","0.050","0.050","0.050","-","0.050","0.050","0.085","0.040","15751","","29","1243560","33%","","0.08","12.93","Active, Alert"
="7203","WANGZNG","101","0.415","0.415","0.405","+0.010","0.415","0.415","0.640","0.345","10","","-","14485","40%","-0.003","0.70","59.57","Active"
="5016","WARISAN","101","0.955","0.955","0.955","-","0.955","0.955","1.670","0.930","11","","-","7435","29%","-0.038","-21.27","","Active"
="5142","WASCO","161","0.995","1.000","1.010","-0.010","1.000","0.990","1.280","0.780","3297","2.00%","29","558330","62%","0.009","19.77","4.71","Active"
="7226","WATTA","102","0.480","0.480","0.540","-0.060","0.525","0.465","0.660","0.350","128","","11","65760","67%","0.010","-1.64","","Active"
="8176","WAVEFRNT","102","0.255","0.250","0.250","-","0.260","0.250","0.385","0.215","16176","","63","3119500","57%","","-0.36","","Active"
="3565","WCEHB","103","0.695","0.685","0.690","-0.005","0.695","0.685","0.860","0.650","7698","","17","773025","42%","-0.002","-4.47","","Active"
="3565CK","WCEHB-CK","303","","","0.015","","-","-","0.050","0.015","0","","-","179740","20%","-0.006","","","Active"
="3565WF","WCEHB-WF","103","0.380","0.380","0.385","-0.005","0.385","0.380","0.550","0.345","2300","","20","140000","40%","-0.004","","","Active"
="9679","WCT","103","0.815","0.820","0.810","+0.010","0.825","0.810","1.030","0.555","26032","","54","7297580","29%","-0.001","19.05","3.98","Active"
="967937","WCT-C37","303","","","0.010","","-","-","0.050","0.005","0","","-","425835","33%","","","","Active"
="967938","WCT-C38","303","","","0.100","","-","-","0.120","0.040","0","","-","326360","44%","0.005","","","Active"
="967939","WCT-C39","303","","","0.030","","-","-","0.060","0.030","0","","-","498860","14%","-0.001","","","Active"
="967940","WCT-C40","303","","","0.100","","-","-","0.145","0.070","0","","-","500135","29%","0.004","","","Active"
="967941","WCT-C41","303","0.070","0.070","0.075","-0.005","0.070","0.070","0.110","0.075","500","","-","229040","37%","0.002","","","Active"
="967942","WCT-C42","303","0.125","0.130","0.125","+0.005","0.130","0.125","0.170","0.080","1740","","71","212875","23%","-0.001","","","Active"
="967943","WCT-C43","303","","","0.080","","-","-","0.105","0.080","0","","-","-","0%","","","","Active"
="967944","WCT-C44","303","","","0.055","","-","-","0.055","0.050","0","","-","-","0%","","","","Active"
="967945","WCT-C45","303","","","0.050","","-","-","0.055","0.050","0","","-","-","0%","","","","Active"
="0197","WEGMANS","101","0.110","0.110","0.110","-","0.110","0.110","0.195","0.105","1","","100","41315","33%","-0.003","1.09","9.80","Active"
="7231","WELLCAL","102","1.280","1.290","1.280","+0.010","1.300","1.280","1.650","1.270","363","6.36%","40","109700","36%","-0.007","9.42","13.69","Active"
="5325","WELLCHIP","110","1.620","1.660","1.610","+0.050","1.690","1.620","1.770","0.935","10511","","62","951780","46%","0.067","9.70","19.93","Active"
="0271","WELLS","401","0.655","0.660","0.655","+0.005","0.660","0.650","0.685","0.645","10047","","100","1062315","57%","-0.001","1.17","37.30","Active"
="0298","WENTEL","402","0.345","0.330","0.345","-0.015","0.350","0.330","0.360","0.210","72521","","29","5423960","75%","0.007","1.31","25.25","Active"
="0353","WESTRVR","402","0.240","0.240","0.245","-0.005","0.245","0.240","0.405","0.200","5069","","26","1404625","60%","","4.01","7.49","Active"
="0162","WIDAD","403","0.020","0.020","0.020","-","0.020","0.015","0.060","0.010","689","","6","1599505","50%","","-0.30","","Active"
="0008","WILLOW","105","0.275","0.275","0.280","-0.005","0.280","0.275","0.320","0.240","1636","5.45%","24","283630","62%","0.003","-3.86","","Active"
="0336","WINSTAR","402","0.545","0.545","0.540","+0.005","0.560","0.545","0.745","0.350","5712","","47","1026725","54%","-0.011","2.55","21.34","Active"
="7050","WONG","102","0.155","0.155","0.155","-","0.155","0.150","0.325","0.145","1550","","82","254610","53%","","-4.58","","Active"
="7050WA","WONG-WA","102","0.025","0.020","0.025","-0.005","0.025","0.020","0.095","0.020","1132","","-","84645","50%","","","","Active"
="7025","WOODLAN","102","","","0.600","","-","-","0.725","0.520","0","","-","13385","50%","-0.008","4.42","13.56","Active"
="5246","WPRTS","164","5.360","5.360","5.400","-0.040","5.410","5.280","5.870","4.000","100923","3.68%","72","7630005","40%","-0.050","26.33","20.43","Active"
="524630","WPRTS-C30","364","0.140","0.135","0.160","-0.025","0.140","0.135","0.260","0.035","1000","","-","115435","36%","-0.009","","","Active"
="524631","WPRTS-C31","364","","","0.240","","-","-","0.360","0.085","0","","-","95815","38%","0.008","","","Active"
="524632","WPRTS-C32","364","0.195","0.180","0.190","-0.010","0.195","0.175","0.290","0.125","2900","","13","89590","36%","0.008","","","Active"
="524633","WPRTS-C33","364","0.200","0.190","0.215","-0.025","0.200","0.190","0.305","0.200","200","","50","49635","34%","","","","Active"
="524634","WPRTS-C34","364","","","0.055","","-","-","0.100","0.055","0","","-","-","42%","","","","Active"
="524635","WPRTS-C35","364","","","0.065","","-","-","0.100","0.065","0","","-","-","0%","","","","Active"
="524636","WPRTS-C36","364","0.015","0.020","0.020","-","0.020","0.015","0.070","0.020","251","","-","-","0%","","","","Active"
="524637","WPRTS-C37","364","","","0.150","","-","-","","","0","","-","-","0%","","","","Active"
="524638","WPRTS-C38","364","0.125","0.125","0.135","-0.010","0.125","0.125","0.145","0.135","1000","","79","-","0%","","","","Active"
="0352","WTEC","402","0.175","0.175","0.175","-","0.175","0.175","0.265","0.160","844","","-","167170","50%","-0.002","","","Active"
="5009","WTHORSE","102","0.820","0.820","0.860","-0.040","0.820","0.820","0.910","0.660","2","","-","11565","21%","0.004","-5.10","","Active"
="4243","WTK","102","0.570","0.545","0.570","-0.025","0.570","0.545","0.610","0.380","40340","1.83%","37","1933420","81%","0.042","-9.24","","Active"
="5156","XDL","101","0.010","0.010","0.010","-","0.015","0.010","0.025","0.010","123061","","88","4369980","40%","","-1.02","","Active"
="058133","XIAOMI-C33","358","","","-","","-","-","1.360","0.235","0","","-","4790","52%","0.128","","","Suspended, Forbid"
="058135","XIAOMI-C35","358","","","0.005","","-","-","0.710","0.005","0","","-","144500","37%","-0.034","","","Active"
="058136","XIAOMI-C36","358","0.090","0.090","0.095","-0.005","0.090","0.090","0.275","0.070","4750","","15","347635","47%","-0.010","","","Active"
="058137","XIAOMI-C37","358","0.120","0.130","0.120","+0.010","0.130","0.120","0.255","0.115","49324","","13","671960","47%","-0.003","","","Active"
="058138","XIAOMI-C38","358","0.070","0.070","0.070","-","0.070","0.070","0.115","0.070","32770","","31","-","44%","","","","Active"
="058139","XIAOMI-C39","358","0.170","0.170","0.170","-","0.170","0.170","0.235","0.155","400","","-","-","0%","","","","Active"
="05811B","XIAOMI-H1B","358","","","0.005","","-","-","0.340","0.005","0","","-","155370","23%","-0.025","","","Active"
="05811C","XIAOMI-H1C","358","0.025","0.020","0.025","-0.005","0.025","0.020","0.110","0.015","108","","-","-","16%","","","","Active"
="05811D","XIAOMI-H1D","358","","","0.100","","-","-","0.105","0.075","0","","-","-","0%","","","","Active"
="7043","XIN","102","0.230","0.235","0.235","-","0.235","0.230","0.280","0.195","1520","","98","255865","100%","-0.001","-0.33","","Active"
="5267","XINHWA","164","0.155","0.155","0.150","+0.005","0.155","0.145","0.200","0.150","1012","","22","111055","29%","-0.001","-4.23","","Active"
="7121","XL","101","0.585","0.595","0.590","+0.005","0.595","0.585","0.650","0.495","23398","","94","5709985","50%","0.003","2.61","26.38","Active"
="7121WB","XL-WB","101","0.095","0.100","0.100","-","0.100","0.095","0.130","0.060","517","","14","4952575","50%","-0.001","","","Active"
="0165","XOX","463","0.315","0.310","0.315","-0.005","0.315","0.295","0.605","0.175","8820","","53","517675","78%","0.008","-7.33","","Active"
="0165PA","XOX-PA","463","","","0.115","","-","-","0.290","0.070","0","","-","9250","50%","0.005","","","Active"
="0140","XOXNET","401","0.035","0.030","0.030","-","0.035","0.025","0.035","0.010","117351","","77","4070730","83%","0.003","-0.69","","Active"
="0017","XOXTECH","463","0.080","0.080","0.085","-0.005","0.090","0.075","0.095","0.025","174476","","29","9800030","82%","0.011","1.00","4.37","Active"
="0370","XPB","402","0.215","0.210","0.215","-0.005","0.220","0.210","0.240","0.200","254761","","46","-","0%","","","","Active"
="7003","Y&G","120","","","0.460","","-","-","0.650","0.375","0","","-","7745","56%","-0.003","0.14","321.09","Active"
="5048","YB","102","","","0.100","","-","-","0.170","0.065","0","","-","699670","50%","-0.001","-22.38","","Active"
="5048LA","YB-LA","502","0.015","0.015","0.010","+0.005","0.015","0.015","0.015","0.005","20","","100","366345","40%","","","","Active"
="5048WA","YB-WA","102","","","-","","-","-","0.015","0.005","0","","-","115090","50%","-0.001","","","Delisted"
="0025","YBS","402","0.325","0.325","0.320","+0.005","0.330","0.315","0.825","0.220","20675","","50","866555","80%","0.006","-3.57","","Active"
="5300","YENHER","101","","","0.785","","-","-","0.985","0.750","0","3.82%","-","45095","52%","-0.001","7.20","10.93","Active"
="5300WA","YENHER-WA","101","","","0.195","","-","-","0.350","0.090","0","","-","33700","66%","-0.011","","","Active"
="0248","YEWLEE","402","0.405","0.400","0.405","-0.005","0.405","0.400","0.690","0.300","59292","","100","5709190","18%","-0.015","0.05","837.87","Active"
="0248WA","YEWLEE-WA","402","0.115","0.115","0.115","-","0.115","0.115","0.325","0.095","23058","","76","5984555","11%","-0.015","","","Active"
="0086","YGL","405","0.120","0.125","0.120","+0.005","0.125","0.120","0.195","0.110","1116","","100","122630","60%","0.001","0.08","96.65","Active"
="7293","YINSON","161","2.430","2.420","2.430","-0.010","2.430","2.400","2.820","1.730","13168","1.65%","50","4265025","54%","0.015","20.60","8.17","Active"
="729342","YINSON-C42","361","","","0.015","","-","-","0.080","0.010","0","","-","2328635","25%","-0.004","","","Suspended, Forbid"
="729343","YINSON-C43","361","","","-","","-","-","0.130","0.020","0","","-","441250","60%","","","","Delisted"
="729344","YINSON-C44","361","","","0.025","","-","-","0.060","0.015","0","","-","480000","43%","-0.002","","","Active"
="729345","YINSON-C45","361","","","0.315","","-","-","0.385","0.140","0","","-","140025","47%","0.010","","","Active"
="729346","YINSON-C46","361","","","0.105","","-","-","0.150","0.105","0","","-","-","36%","","","","Active"
="729347","YINSON-C47","361","0.140","0.140","0.140","-","0.140","0.140","0.175","0.130","91","","-","-","45%","","","","Active"
="729348","YINSON-C48","361","","","0.080","","-","-","0.110","0.070","0","","-","-","0%","","","","Active"
="729349","YINSON-C49","361","0.045","0.045","0.050","-0.005","0.045","0.045","0.095","0.045","3001","","-","-","24%","","","","Active"
="729350","YINSON-C50","361","","","0.120","","-","-","0.125","0.120","0","","-","-","0%","","","","Active"
="729351","YINSON-C51","361","0.095","0.095","0.095","-","0.095","0.095","0.120","0.085","2980","","47","818740","50%","","","","Active"
="729352","YINSON-C52","361","","","0.090","","-","-","0.090","0.075","0","","-","-","0%","","","","Active"
="7014","YLI","102","","","0.280","","-","-","0.540","0.255","0","","-","14395","49%","-0.004","-52.51","","Active"
="3158","YNHPROP","120","0.300","0.295","0.300","-0.005","0.300","0.295","0.790","0.285","18971","","45","1764000","57%","-0.001","-21.51","","Active"
="5159","YOCB","101","1.590","1.590","1.580","+0.010","1.600","1.590","2.160","1.560","366","5.03%","87","37145","50%","-0.019","13.56","15.19","Active"
="7066","YONGTAI","120","0.150","0.150","0.150","-","0.155","0.150","0.240","0.120","3312","","6","706775","50%","","-4.58","","Active"
="7066PA","YONGTAI-PA","120","","","0.020","","-","-","0.055","0.020","0","","-","29000","37%","-0.002","","","Active"
="7066WB","YONGTAI-WB","120","0.040","0.040","0.045","-0.005","0.040","0.040","0.140","0.020","1786","","22","138935","57%","","","","Active"
="7178","YSPSAH","162","2.100","2.080","2.100","-0.020","2.100","2.080","2.550","1.980","210","5.29%","14","36410","48%","-0.010","18.81","10.93","Active"
="4677","YTL","165","2.710","2.780","2.710","+0.070","2.800","2.710","2.790","1.680","205335","1.80%","63","12758570","77%","0.042","16.99","9.36","Active"
="46771F","YTL-C1F","365","0.020","0.020","0.025","-0.005","0.025","0.020","0.075","0.010","51103","","81","6215620","57%","-0.001","","","Active"
="46771G","YTL-C1G","365","0.030","0.035","0.030","+0.005","0.040","0.030","0.060","0.015","10408","","67","714400","33%","-0.002","","","Active"
="46771H","YTL-C1H","365","","","0.015","","-","-","0.025","0.005","0","","-","-","0%","","","","Suspended, Forbid"
="46771J","YTL-C1J","365","","","0.045","","-","-","0.055","0.015","0","","-","1323420","42%","0.003","","","Suspended, Forbid"
="46771L","YTL-C1L","365","0.130","0.145","0.125","+0.020","0.145","0.130","0.140","0.040","202","","100","371255","67%","0.003","","","Active"
="46771M","YTL-C1M","365","0.165","0.165","0.145","+0.020","0.165","0.165","0.160","0.080","200","","-","84150","59%","","","","Active"
="46771N","YTL-C1N","365","0.225","0.225","0.215","+0.010","0.225","0.225","0.220","0.030","100","","-","29960","55%","0.014","","","Active"
="46771O","YTL-C1O","365","0.475","0.520","0.475","+0.045","0.520","0.475","0.490","0.120","1950","","100","78750","68%","0.020","","","Active"
="46771P","YTL-C1P","365","","","0.335","","-","-","0.335","0.140","0","","-","934305","83%","0.048","","","Active"
="46771Q","YTL-C1Q","365","0.145","0.155","0.140","+0.015","0.155","0.145","0.165","0.055","500","","100","1100485","50%","0.001","","","Active"
="46771R","YTL-C1R","365","0.155","0.160","0.150","+0.010","0.160","0.155","0.165","0.090","201","","100","1205275","67%","0.002","","","Active"
="46771S","YTL-C1S","365","0.185","0.190","0.160","+0.030","0.190","0.185","0.200","0.090","1880","","53","249605","48%","0.002","","","Active"
="46771T","YTL-C1T","365","0.180","0.200","0.185","+0.015","0.200","0.180","0.205","0.130","751","","-","66010","53%","0.006","","","Active"
