"Code","Stock","Sector","Open","Last","Prv Close","Chg","High","Low","Y-High","Y-Low","Vol","DY*","B%","Vol MA (20)","RSI (14)","MACD (26, 12)","EPS*","P/E","Status"
="7595","MGB","103","0.460","0.455","0.460","-0.005","0.460","0.450","0.820","0.455","8500","3.58%","32","326105","39%","-0.009","10.16","4.36","Active"
="0155","MGRC","462","0.190","0.190","0.180","+0.010","0.190","0.190","0.375","0.145","2190","","8","130765","45%","-0.001","-3.03","","Active"
="5186","MHB","161","0.475","0.420","0.480","-0.060","0.475","0.420","0.485","0.305","111899","","32","3144065","88%","0.024","7.60","5.55","Active"
="5026","MHC","125","1.190","1.200","1.190","+0.010","1.230","1.180","1.190","0.930","2187","5.00%","84","119515","82%","0.026","14.61","5.74","Active"
="5286","MI","105","2.400","2.380","2.390","-0.010","2.400","2.360","2.500","1.400","67890","2.52%","72","2215365","53%","0.060","7.61","32.10","Active"
="528626","MI-C26","305","0.080","0.085","0.085","-","0.085","0.080","0.150","0.060","1200","","-","136390","57%","0.007","","","Active"
="528627","MI-C27","305","0.015","0.015","0.020","-0.005","0.015","0.015","0.050","0.015","2000","","-","246930","56%","","","","Active"
="528628","MI-C28","305","","","0.090","","-","-","0.115","0.035","0","","-","580350","47%","0.009","","","Suspended, Forbid"
="528629","MI-C29","305","","","0.250","","-","-","0.285","0.050","0","","-","53820","60%","0.026","","","Active"
="528630","MI-C30","305","","","0.100","","-","-","0.105","0.045","0","","-","79805","71%","","","","Active"
="528631","MI-C31","305","0.120","0.120","0.150","-0.030","0.120","0.120","0.150","0.060","123","","-","675415","94%","","","","Active"
="528632","MI-C32","305","0.155","0.150","0.155","-0.005","0.155","0.150","0.180","0.100","3150","","63","582255","50%","","","","Active"
="528633","MI-C33","305","","","0.095","","-","-","0.110","0.085","0","","-","-","44%","","","","Active"
="528634","MI-C34","305","","","0.190","","-","-","0.215","0.190","0","","-","-","0%","","","","Active"
="528635","MI-C35","305","0.170","0.165","0.165","-","0.170","0.165","0.190","0.165","2340","","50","-","0%","","","","Active"
="528636","MI-C36","305","0.090","0.090","0.340","-0.250","0.090","0.090","","","10000","","-","-","0%","","","","Active"
="0126","MICROLN","105","0.115","0.110","0.115","-0.005","0.115","0.110","0.275","0.085","15737","","32","566270","50%","-0.002","-2.30","","Active"
="0126WA","MICROLN-WA","105","","","0.040","","-","-","0.055","0.035","0","","-","361325","50%","","","","Active"
="5001","MIECO","102","0.645","0.655","0.655","-","0.655","0.645","0.750","0.620","180","","-","72325","50%","-0.001","0.15","426.43","Active"
="0112","MIKROMB","405","0.220","0.220","0.220","-","0.225","0.215","0.260","0.170","1591","","32","638270","50%","0.004","3.30","7.50","Active"
="7935","MILUX","101","0.485","0.455","0.505","-0.050","0.485","0.455","0.580","0.300","100","","-","96755","84%","0.005","-0.96","","Active"
="5576","MINHO","102","0.290","0.290","0.295","-0.005","0.295","0.290","0.305","0.250","728","2.93%","100","110850","59%","","1.73","16.18","Active"
="0288","MINOX","402","0.225","0.230","0.225","+0.005","0.230","0.225","0.315","0.195","320","3.26%","74","475960","29%","","1.40","27.32","Active"
="0288WA","MINOX-WA","402","0.035","0.040","0.035","+0.005","0.040","0.035","0.070","0.030","3582","","82","2060815","50%","-0.001","","","Active"
="3816","MISC","164","7.300","7.300","7.290","+0.010","7.380","7.300","8.190","6.500","2913","4.93%","31","2741995","38%","-0.074","26.70","26.42","Active"
="381654","MISC-C54","364","","","0.185","","-","-","0.215","0.180","0","","-","-","0%","","","","Active"
="381655","MISC-C55","364","","","0.105","","-","-","0.130","0.105","0","","-","-","0%","","","","Active"
="381656","MISC-C56","364","0.035","0.035","0.035","-","0.035","0.035","0.080","0.030","2000","","100","-","0%","","","","Active"
="9571","MITRA","103","0.370","0.375","0.375","-","0.375","0.370","0.380","0.260","1082","2.67%","21","306310","67%","0.006","2.89","13.25","Active"
="0739C1","MIXUE-C1","358","","","0.100","","-","-","0.845","0.005","0","","-","42445","16%","-0.048","","","Active"
="0739C2","MIXUE-C2","358","0.010","0.010","0.015","-0.005","0.010","0.010","0.230","0.015","15","","-","34190","12%","-0.030","","","Active"
="0739C3","MIXUE-C3","358","","","0.200","","-","-","0.200","0.200","0","","-","-","0%","","","","Active"
="8141","MJPERAK","120","0.110","0.110","0.115","-0.005","0.110","0.110","0.240","0.085","18","","-","44975","64%","-0.001","-1.74","","Active"
="6114","MKH","120","1.080","1.070","1.080","-0.010","1.090","1.070","1.320","0.940","5726","3.74%","42","419200","79%","0.006","12.77","6.30","Active"
="5319","MKHOP","125","0.625","0.625","0.620","+0.005","0.630","0.615","0.740","0.575","7846","6.40%","77","603720","42%","-0.003","8.25","9.96","Active"
="8893","MKLAND","120","0.145","0.145","0.150","-0.005","0.150","0.145","0.200","0.130","11088","","30","166855","60%","","0.78","20.35","Active"
="0085","MLAB","405","0.060","0.065","0.065","-","0.065","0.060","0.105","0.055","99334","","85","68555","50%","","-0.97","","Active"
="0085WD","MLAB-WD","405","0.005","0.005","0.015","-0.010","0.005","0.005","0.030","0.005","1000","","-","215400","50%","-0.002","","","Active"
="0034","MMAG","464","0.655","0.660","0.655","+0.005","0.660","0.655","0.800","0.270","1683","","87","484735","75%","0.008","-3.86","","Active"
="0034WC","MMAG-WC","464","0.490","0.490","0.505","-0.015","0.490","0.490","0.640","0.200","40","","-","32010","61%","","","","Active"
="03027","MMIS","702","","","0.200","","-","-","0.300","0.200","0","","-","89540","23%","-0.031","","","Active"
="0159","MMM","163","","","0.015","","-","-","0.120","0.005","0","","-","1031620","27%","-0.015","-0.20","","Suspended, Alert, Forbid"
="0113","MMSV","105","0.470","0.455","0.470","-0.015","0.470","0.455","0.505","0.230","4819","","21","566675","63%","0.027","-0.32","","Active"
="0103","MNC","463","","","0.090","","-","-","0.150","0.055","0","","-","1005610","80%","","-3.67","","Active"
="0103PA","MNC-PA","463","","","0.050","","-","-","0.095","0.020","0","","-","33030","59%","0.001","","","Active"
="0103WC","MNC-WC","463","","","0.005","","-","-","0.070","0.005","0","","-","3206150","46%","-0.002","","","Active"
="0245","MNHLDG","403","1.870","1.850","1.870","-0.020","1.890","1.800","1.920","0.825","56463","0.14%","38","5206975","97%","0.080","9.29","25.06","Active"
="0245WA","MNHLDG-WA","403","1.640","1.630","1.640","-0.010","1.650","1.600","1.720","0.625","2152","","52","337665","92%","0.076","","","Active"
="6459","MNRB","110","1.860","1.900","1.870","+0.030","1.910","1.860","2.470","1.660","6241","0.05%","44","543445","34%","-0.009","50.34","3.77","Active"
="6459CI","MNRB-CI","310","","","0.140","","-","-","0.160","0.110","0","","-","-","0%","","","","Active"
="6459CJ","MNRB-CJ","310","","","0.040","","-","-","0.130","0.005","0","","-","583115","39%","-0.004","","","Active"
="6459CK","MNRB-CK","310","0.225","0.225","0.235","-0.010","0.225","0.225","0.280","0.235","660","","45","-","0%","","","","Active"
="6459CL","MNRB-CL","310","","","0.035","","-","-","0.050","0.035","0","","-","-","0%","","","","Active"
="0229","MOBILIA","101","","","0.100","","-","-","0.165","0.095","0","5.00%","-","163045","33%","-0.005","1.90","5.27","Active"
="0229WB","MOBILIA-WB","101","0.010","0.010","0.015","-0.005","0.010","0.010","0.040","0.010","58","","-","43105","44%","","","","Active"
="0156","MPAY","405","0.075","0.075","0.075","-","0.075","0.070","0.120","0.060","2792","","57","352815","50%","-0.001","-1.47","","Active"
="3867","MPI","105","29.300","29.100","29.300","-0.200","29.540","28.820","30.120","13.300","2974","1.20%","54","244960","72%","1.564","77.24","30.58","Active"
="386710","MPI-C10","305","0.120","0.120","0.120","-","0.120","0.120","0.130","0.110","100","","100","-","0%","","","","Active"
="386711","MPI-C11","305","0.165","0.165","0.150","+0.015","0.165","0.165","","","70","","100","-","0%","","","","Active"
="386712","MPI-C12","305","0.095","0.095","0.100","-0.005","0.095","0.095","0.100","0.100","20","","-","-","0%","","","","Active"
="3867C9","MPI-C9","305","0.245","0.250","0.250","-","0.250","0.245","0.275","0.060","776","","10","125470","70%","0.028","","","Active"
="7943","MPIRE","101","0.100","0.100","0.100","-","0.100","0.095","0.240","0.080","65","","32","172190","50%","","-5.09","","Active"
="7943WC","MPIRE-WC","101","","","0.100","","-","-","0.120","0.030","0","","-","1325970","60%","0.005","","","Active"
="03019","MPSOL","701","","","0.020","","-","-","0.080","0.020","0","","-","366500","6%","","","","Active"
="03019W","MPSOL-WA","701","","","0.015","","-","-","0.030","0.015","0","","-","-","0%","","","","Active"
="0070","MQTECH","405","0.055","0.060","0.055","+0.005","0.060","0.050","0.125","0.045","16845","","17","168270","100%","","-1.14","","Active"
="1651","MRCB","120","0.535","0.540","0.535","+0.005","0.540","0.530","0.630","0.365","41192","1.85%","39","8474560","70%","0.006","1.43","37.96","Active"
="16511O","MRCB-C1O","320","","","0.035","","-","-","0.065","0.030","0","","-","534900","38%","-0.001","","","Active"
="16511P","MRCB-C1P","320","","","0.090","","-","-","0.110","0.060","0","","-","202645","41%","0.006","","","Active"
="16511Q","MRCB-C1Q","320","0.090","0.090","0.095","-0.005","0.090","0.090","0.140","0.050","400","","-","240235","52%","-0.001","","","Active"
="1651WB","MRCB-WB","120","0.045","0.045","0.045","-","0.045","0.040","0.100","0.035","2632","","41","994250","56%","","","","Active"
="5296","MRDIY","101","1.620","1.670","1.620","+0.050","1.720","1.620","2.260","1.280","280197","2.99%","63","13824625","60%","0.006","6.02","27.81","Active"
="529639","MRDIY-C39","301","","","0.030","","-","-","0.135","0.020","0","","-","157845","39%","","","","Active"
="529640","MRDIY-C40","301","","","0.135","","-","-","0.290","0.060","0","","-","210385","59%","-0.004","","","Suspended, Forbid"
="529641","MRDIY-C41","301","","","-","","-","-","0.130","0.020","0","","-","856020","25%","-0.012","","","Delisted"
="529642","MRDIY-C42","301","","","0.115","","-","-","0.290","0.110","0","","-","24085","17%","-0.014","","","Suspended, Forbid"
="529643","MRDIY-C43","301","0.120","0.115","0.100","+0.015","0.120","0.115","0.200","0.070","11281","","16","637415","52%","-0.008","","","Active"
="529644","MRDIY-C44","301","0.115","0.105","0.090","+0.015","0.120","0.105","0.175","0.070","950","","47","107410","42%","-0.011","","","Active"
="529645","MRDIY-C45","301","0.040","0.035","0.035","-","0.040","0.035","0.070","0.020","5205","","77","534210","45%","-0.007","","","Active"
="529646","MRDIY-C46","301","0.050","0.050","0.045","+0.005","0.050","0.050","0.045","0.045","4220","","47","-","0%","","","","Active"
="529647","MRDIY-C47","301","0.060","0.075","0.055","+0.020","0.085","0.060","0.115","0.030","27822","","48","178185","57%","-0.013","","","Active"
="529648","MRDIY-C48","301","0.065","0.060","0.045","+0.015","0.065","0.060","0.085","0.045","700","","95","-","0%","","","","Active"
="529649","MRDIY-C49","301","0.055","0.060","0.050","+0.010","0.065","0.055","0.050","0.025","17553","","45","234990","75%","","","","Active"
="529650","MRDIY-C50","301","0.120","0.125","0.100","+0.025","0.125","0.120","0.100","0.100","8451","","96","-","0%","","","","Active"
="0350","MSB","402","0.155","0.155","0.155","-","0.155","0.155","0.180","0.130","96591","","98","6797795","50%","","1.91","10.35","Active"
="5916","MSC","102","1.360","1.350","1.360","-0.010","1.360","1.330","2.750","1.120","6471","22.96%","30","958195","71%","0.017","18.90","12.12","Active"
="5916CT","MSC-CT","302","0.045","0.040","0.035","+0.005","0.050","0.040","0.085","0.020","10400","","56","216500","45%","-0.001","","","Active"
="5916CU","MSC-CU","302","","","0.190","","-","-","0.190","0.080","0","","-","-","0%","","","","Active"
="0573C5","MSFT-C5","358","","","0.160","","-","-","0.210","0.160","0","","-","-","0%","","","","Active"
="5202","MSM","101","0.990","1.000","0.985","+0.015","1.030","0.985","1.580","0.850","17367","","32","945320","43%","-0.007","4.45","22.49","Active"
="520210","MSM-C10","301","","","0.065","","-","-","0.070","0.060","0","","-","-","0%","","","","Active"
="520211","MSM-C11","301","","","0.035","","-","-","0.035","0.035","0","","-","-","0%","","","","Active"
="520212","MSM-C12","301","0.055","0.055","0.095","-0.040","0.055","0.055","0.115","0.080","500","","100","-","0%","","","","Active"
="5202C5","MSM-C5","301","","","0.020","","-","-","0.130","0.015","0","","-","159220","25%","-0.006","","","Active"
="5202C6","MSM-C6","301","","","0.035","","-","-","0.120","0.035","0","","-","-","0%","","","","Active"
="5202C7","MSM-C7","301","","","0.005","","-","-","0.040","0.005","0","","-","-","0%","","","","Active"
="5202C8","MSM-C8","301","0.020","0.020","0.020","-","0.020","0.020","0.045","0.020","500","","100","-","0%","","","","Active"
="5202C9","MSM-C9","301","0.070","0.065","0.070","-0.005","0.070","0.065","0.100","0.065","27296","","40","392755","36%","-0.004","","","Active"
="5011","MSNIAGA","105","1.300","1.300","1.300","-","1.300","1.300","1.650","1.210","10","","-","4360","48%","-0.024","-5.59","","Active"
="5316","MSTGOLF","101","0.205","0.200","0.205","-0.005","0.205","0.200","0.265","0.180","1500","1.25%","1","137145","60%","-0.002","0.75","32.39","Active"
="0213","MTAG","402","0.305","0.310","0.300","+0.010","0.310","0.300","0.365","0.245","3626","0.06%","85","323990","100%","-0.002","1.81","17.11","Active"
="0295","MTEC","402","1.170","1.170","1.170","-","1.180","1.150","1.300","0.980","4976","0.49%","45","369135","60%","0.014","2.68","44.03","Active"
="0092","MTOUCHE","463","0.065","0.065","0.065","-","0.075","0.055","0.065","0.005","544198","","63","7756430","65%","0.002","-1.63","","Active"
="0043","MTRONIC","102","0.010","0.010","0.015","-0.005","0.015","0.010","0.020","0.005","6512","","20","1245870","67%","","-0.68","","Active"
="3883","MUDA","102","","","0.850","","-","-","1.280","0.800","0","2.35%","-","12060","55%","-0.011","-16.56","","Active"
="5085","MUDAJYA","103","0.090","0.090","0.090","-","0.095","0.090","0.130","0.075","12724","","56","389140","75%","0.001","3.88","2.52","Active"
="5085WB","MUDAJYA-WB","103","0.025","0.025","0.035","-0.010","0.025","0.025","0.055","0.015","401","","-","80320","47%","-0.002","","","Active"
="9539","MUH","120","0.360","0.360","0.370","-0.010","0.360","0.360","0.450","0.335","2536","","81","33625","51%","0.001","3.69","9.79","Active"
="5703","MUHIBAH","103","0.590","0.585","0.590","-0.005","0.590","0.580","0.965","0.510","8417","5.13%","44","1003445","72%","0.002","10.04","3.14","Active"
="3891","MUIIND","101","0.065","0.065","0.065","-","0.065","0.060","0.080","0.050","18497","","43","2998500","75%","0.001","-2.20","","Active"
="3913","MUIPROP","120","0.290","0.280","0.290","-0.010","0.290","0.280","0.510","0.280","9142","28.57%","2","2166325","14%","-0.023","0.27","10.98","Active"
="3905","MULPHA","101","2.900","2.960","2.970","-0.010","2.960","2.900","3.420","2.400","37","","62","9220","34%","-0.028","22.85","12.34","Active"
="03064","MYAXIS","701","","","0.240","","-","-","0.310","0.180","0","","-","-","20%","","","","Active"
="5087","MYCRON","102","0.250","0.255","0.265","-0.010","0.255","0.250","0.400","0.240","106","","-","39935","54%","","-0.40","","Active"
="5275","MYNEWS","101","0.670","0.670","0.675","-0.005","0.675","0.650","0.710","0.500","2575","0.75%","65","839340","76%","0.028","1.25","57.72","Active"
="7692","MYTECH","102","0.305","0.305","0.305","-","0.305","0.305","0.500","0.255","5","","100","217830","52%","-0.011","1.17","27.68","Active"
="0108","N2N","405","0.380","0.380","0.380","-","0.390","0.380","0.515","0.340","1015","5.26%","69","79725","50%","-0.006","-4.69","","Active"
="0206","NADIBHD","403","0.410","0.410","0.410","-","0.415","0.400","0.420","0.265","24048","","44","1787200","88%","0.008","0.76","44.74","Active"
="5073","NAIM","120","0.865","0.845","0.860","-0.015","0.865","0.840","1.260","0.655","2929","","21","322880","65%","-0.008","45.58","1.90","Active"
="0270","NATGATE","102","1.260","1.230","1.250","-0.020","1.270","1.230","3.030","1.000","80813","1.63%","36","16721755","45%","-0.019","7.04","15.63","Active"
="0270C1","NATGATE-C1","302","","","0.065","","-","-","0.080","0.065","0","","-","-","0%","","","","Active"
="0270CJ","NATGATE-CJ","302","","","0.015","","-","-","0.190","0.010","0","","-","152435","33%","-0.004","","","Active"
="0270CL","NATGATE-CL","302","","","0.005","","-","-","0.130","0.005","0","","-","141285","100%","-0.002","","","Suspended, Forbid"
