Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""5184""",CYPARK,CYPARK,0.925,0.93,0.925,+0.005,0.935,0.915,0.96,0.605,70537,,74,4576410,62%,0.02,-4.88,57.15,Active
"=""1171""",MBSB,MBSB,0.705,0.695,0.705,-0.010,0.710,0.695,0.87,0.62,45257,8.99%,36,3282590,75%,0.001,4.95,14.05,Active
"=""1368""",EDGENTA,EDGENTA,0.69,0.685,0.690,-0.005,0.690,0.685,0.94,0.62,864,5.84%,23,353365,42%,-0.017,6.22,11.09,Active
"=""2674""",ALCOM,ALCOM,0.76,0.76,0.760,-,0.760,0.760,0.85,0.62,600,3.95%,-,169180,43%,0.011,-2.91,,Active
"=""5148""",UEMS,UEMS,0.77,0.74,0.770,-0.030,0.770,0.730,1.23,0.62,120064,1.68%,33,7464940,73%,0.011,2.06,36.52,Active
"=""0338""",KOPI,KOPI,0.845,0.845,0.845,-,0.855,0.835,0.985,0.625,24070,,48,3692225,52%,0.007,,,Active
"=""5099""",CAPITALA,CAPITALA,0.875,0.87,0.875,-0.005,0.895,0.865,1.09,0.64,104703,,55,6614275,63%,0.002,-11.1,,"Active, Alert"
"=""0825EA""",EQ8SID,EQ8SID,,,0.721,,-,-,1.0,0.642,0,,-,6820,49%,,,,Active
"=""0271""",WELLS,WELLS,0.65,0.66,0.655,+0.005,0.660,0.650,0.7,0.645,10328,,98,1070980,46%,-0.003,1.17,37.3,Active
"=""0652G6""",HSI-CWG6,HSI-CWG6,,,0.845,,-,-,0.915,0.65,0,,-,-,65%,,,,Active
"=""3565""",WCEHB,WCEHB,0.69,0.685,0.690,-0.005,0.690,0.685,0.87,0.65,4011,,13,525255,50%,,-4.47,,Active
"=""4936""",MALPAC,MALPAC,0.75,0.75,0.750,-,0.750,0.750,1.1,0.65,20,,-,7425,30%,-0.016,12.98,5.78,Active
"=""5173""",SYGROUP,SYGROUP,0.8,0.805,0.800,+0.005,0.805,0.795,1.08,0.65,903,,36,180895,65%,0.006,10.08,8.26,Active
"=""0297""",TSA,TSA,0.73,0.73,0.730,-,0.730,0.730,0.92,0.655,61,8.22%,100,13625,69%,,6.0,12.21,Active
"=""5073""",NAIM,NAIM,0.92,0.9,0.920,-0.020,0.920,0.900,1.67,0.655,3857,,11,563955,73%,0.016,45.58,2.02,Active
"=""0104""",GENETEC,GENETEC,0.86,0.82,0.860,-0.040,0.865,0.820,2.37,0.66,88646,,35,6358250,33%,-0.027,10.63,8.69,Active
"=""5006""",VARIA,VARIA,,,0.750,,-,-,1.1,0.66,0,,-,9155,34%,-0.012,-21.48,,Active
"=""5009""",WTHORSE,WTHORSE,0.815,0.83,0.815,+0.015,0.830,0.815,0.825,0.66,400,,64,27750,73%,0.008,-5.1,,Active
"=""0360""",SAG,SAG,0.72,0.8,0.720,+0.080,0.825,0.720,0.735,0.67,83278,,59,2070345,62%,0.025,,,Active
"=""0099""",SCICOM,SCICOM,0.89,0.895,0.890,+0.005,0.895,0.870,0.99,0.675,528,7.26%,19,347935,60%,0.015,6.85,13.07,Active
"=""3417""",E&O,E&O,0.895,0.875,0.895,-0.020,0.900,0.865,1.05,0.675,9898,1.14%,36,1359590,78%,0.02,7.64,12.12,Active
"=""5247""",KAREX,KAREX,0.68,0.705,0.680,+0.025,0.710,0.680,1.09,0.675,3019,2.13%,31,392695,15%,-0.022,2.23,31.68,Active
"=""5065""",ORNA,ORNA,0.85,0.805,0.875,-0.070,0.850,0.805,1.08,0.68,156,2.48%,58,10630,37%,-0.005,7.52,10.73,Active
"=""0265""",INFOM,INFOM,0.845,0.815,0.850,-0.035,0.845,0.805,1.55,0.685,9533,,20,943375,78%,0.022,5.5,14.83,Active
"=""0117""",SMRT,SMRT,0.925,0.92,0.930,-0.010,0.935,0.910,1.4,0.69,7285,,54,358645,59%,0.001,5.89,15.77,Active
"=""0652GV""",HSI-CWGV,HSI-CWGV,,,0.740,,-,-,0.74,0.69,0,,-,-,0%,,,,Active
"=""2429""",TANCO,TANCO,0.9,0.895,0.905,-0.010,0.910,0.895,2.17,0.69,484045,,93,48028765,32%,-0.019,0.59,310.78,Active
"=""0157""",FOCUSP,FOCUSP,0.73,0.73,0.730,-,0.740,0.730,0.87,0.7,1957,4.79%,40,133290,50%,-0.005,7.18,10.16,Active
"=""0212""",SDS,SDS,0.74,0.73,0.735,-0.005,0.740,0.730,1.3,0.7,25213,2.05%,16,413000,62%,-0.011,8.12,11.85,Active
"=""0652GF""",HSI-CWGF,HSI-CWGF,,,0.820,,-,-,0.82,0.7,0,,-,-,0%,,,,Active
"=""5255""",LFG,LFG,0.955,0.955,0.955,-,0.965,0.955,1.35,0.7,1117,,91,367040,71%,0.038,7.55,30.16,Active
"=""0012""",3A,3A,0.72,0.735,0.725,+0.010,0.735,0.720,0.96,0.705,180,3.81%,19,83640,47%,-0.006,8.89,8.32,Active
"=""0225""",SCGBHD,SCGBHD,1.61,1.65,1.610,+0.040,1.670,1.610,1.61,0.705,138637,0.97%,63,9547035,80%,0.075,8.62,22.38,Active
"=""3417LC""",E&O-LC,E&O-LC,,,0.880,,-,-,1.03,0.71,0,,-,25385,57%,0.012,,,Active
"=""5099LA""",CAPITALA-LA,CAPITALA-LA,0.87,0.865,0.865,-,0.870,0.865,1.08,0.71,84,,7,22425,66%,,,,"Active, Alert"
"=""5264""",MALAKOF,MALAKOF,0.87,0.88,0.875,+0.005,0.880,0.860,1.02,0.71,9593,2.53%,58,2847520,78%,0.019,4.44,14.19,Active
"=""5298""",OMH,OMH,0.87,0.885,0.860,+0.025,0.885,0.840,1.49,0.715,640,,3,43350,67%,0.003,,,Active
"=""5248""",BAUTO,BAUTO,0.765,0.77,0.765,+0.005,0.775,0.755,2.67,0.725,33152,21.75%,56,6100680,49%,-0.037,13.35,5.38,Active
"=""0351""",LSH,LSH,0.795,0.795,0.800,-0.005,0.800,0.790,0.905,0.73,1095,,22,370070,63%,0.001,,,Active
"=""0311""",GOHUB,GOHUB,0.87,0.87,0.870,-,0.870,0.870,1.53,0.74,800,,-,214685,52%,-0.005,1.4,62.14,Active
"=""5328""",LWSABAH,LWSABAH,0.805,0.795,0.800,-0.005,0.810,0.795,1.03,0.745,5762,,70,282425,29%,-0.008,,,Active
"=""03024""",CETECH,CETECH,,,0.750,,-,-,0.75,0.75,0,,-,40110,44%,,,,Active
"=""03031""",POLYDM,POLYDM,,,0.750,,-,-,0.75,0.75,0,,-,-,100%,,,,Active
"=""5300""",YENHER,YENHER,0.77,0.77,0.775,-0.005,0.770,0.770,1.02,0.75,200,3.90%,-,34265,45%,-0.002,7.2,10.72,Active
"=""0652HJ""",HSI-PWHJ,HSI-PWHJ,0.655,0.655,0.760,-0.105,0.655,0.655,0.975,0.755,30,,100,192200,38%,,,,Active
"=""5308""",SENFONG,SENFONG,0.795,0.795,0.795,-,0.795,0.780,1.31,0.76,2353,6.92%,74,116690,37%,-0.005,7.94,10.01,Active
"=""0249""",LGMS,LGMS,0.875,0.88,0.875,+0.005,0.880,0.870,1.8,0.78,1182,1.70%,53,164525,33%,-0.009,2.71,32.52,Active
"=""5142""",WASCO,WASCO,0.97,0.97,0.970,-,0.975,0.970,1.35,0.78,9204,2.06%,3,589570,53%,0.007,19.77,4.57,Active
"=""0652GQ""",HSI-CWGQ,HSI-CWGQ,1.06,1.06,0.975,+0.085,1.060,1.060,0.975,0.785,29,,100,-,0%,,,,Active
"=""2852""",CMSB,CMSB,1.24,1.22,1.240,-0.020,1.250,1.220,1.5,0.785,25760,2.46%,36,5426810,79%,0.021,11.93,10.5,Active
"=""0652JB""",HSI-PWJB,HSI-PWJB,0.745,0.77,0.790,-0.020,0.770,0.745,0.91,0.79,3400,,53,-,0%,,,,Active
"=""3298""",HEXZA,HEXZA,0.92,0.945,0.920,+0.025,0.955,0.920,1.2,0.79,2588,7.94%,19,62410,63%,0.012,3.5,27.4,Active
"=""5329""",AZAMJAYA,AZAMJAYA,1.0,1.0,1.010,-0.010,1.000,0.990,1.32,0.79,200,,-,80495,50%,-0.008,2.56,39.0,Active
"=""0001""",SCOMNET,SCOMNET,1.01,1.01,1.020,-0.010,1.020,0.995,1.57,0.795,6185,2.48%,53,253485,57%,0.012,3.74,27.75,Active
"=""0245""",MNHLDG,MNHLDG,1.53,1.58,1.540,+0.040,1.620,1.530,1.55,0.795,90120,,49,7032105,69%,0.06,4.19,51.86,Active
"=""5007""",CHINWEL,CHINWEL,0.8,0.8,0.800,-,0.800,0.800,1.25,0.795,260,2.20%,-,31975,43%,-0.007,3.17,26.57,Active
"=""0089""",TEXCYCL,TEXCYCL,0.995,0.985,0.995,-0.010,0.995,0.985,1.34,0.805,311,,-,229520,62%,-0.002,5.35,18.58,Active
"=""5171""",KIMLUN,KIMLUN,1.32,1.33,1.340,-0.010,1.340,1.300,1.77,0.805,5311,1.50%,53,610055,79%,0.06,14.24,9.43,Active
"=""0233""",PEKAT,PEKAT,1.53,1.5,1.530,-0.030,1.530,1.490,1.55,0.82,36420,,72,1637535,68%,0.042,3.41,42.5,Active
"=""5280""",KIPREIT,KIPREIT,0.845,0.85,0.845,+0.005,0.855,0.845,0.945,0.82,12690,7.84%,23,801445,55%,0.001,7.72,14.35,Active
"=""5320""",PLINTAS,PLINTAS,0.97,0.965,0.965,-,0.970,0.965,0.995,0.82,511,6.59%,24,52865,50%,0.001,2.42,39.96,Active
"=""0276""",ADB,ADB,1.08,1.1,1.090,+0.010,1.100,1.080,1.31,0.83,12097,3.64%,57,987760,65%,0.001,3.56,30.92,Active
"=""3379""",INSAS,INSAS,0.865,0.87,0.865,+0.005,0.875,0.860,1.19,0.83,2385,2.87%,56,243265,65%,0.002,12.51,6.67,Active
"=""6483""",KENANGA,KENANGA,0.91,0.9,0.905,-0.005,0.910,0.900,1.24,0.83,2888,8.89%,60,207095,63%,0.002,13.18,6.92,Active
"=""5336""",CKI,CKI,0.865,0.855,0.865,-0.010,0.875,0.855,1.11,0.84,11611,,35,-,23%,,,,Active
"=""0239""",ECOMATE,ECOMATE,1.43,1.45,1.450,-,1.460,1.430,1.46,0.845,9861,,100,1280085,55%,0.033,0.41,353.15,Active
"=""5088""",APEX,APEX,0.92,0.92,0.930,-0.010,0.920,0.920,1.2,0.85,60,,100,558415,49%,0.002,3.61,26.85,Active
"=""5084""",IBRACO,IBRACO,1.16,1.14,1.190,-0.050,1.160,1.140,1.33,0.85,186,3.51%,20,128750,44%,0.007,8.84,12.41,Active
"=""5202""",MSM,MSM,1.02,1.02,1.020,-,1.030,1.010,2.26,0.85,10359,,22,1701755,46%,-0.021,4.45,22.94,Active
"=""5323""",JPG,JPG,1.24,1.23,1.250,-0.020,1.250,1.230,1.47,0.85,11219,4.27%,30,4394810,59%,0.01,11.36,12.01,Active
"=""5100""",BPPLAS,BPPLAS,0.905,0.91,0.910,-,0.910,0.900,1.41,0.86,219,6.59%,75,54850,73%,-0.017,7.67,11.86,Active
"=""0821EA""",EQ8MY25,EQ8MY25,1.1,1.1,1.100,-,1.100,1.100,1.1,0.87,4,,100,16370,85%,0.025,,,Active
"=""4758""",ANCOMNY,ANCOMNY,0.92,0.92,0.925,-0.005,0.920,0.905,1.1,0.875,11033,1.10%,24,2139865,60%,-0.001,8.58,13.33,Active
"=""0230""",TELADAN,TELADAN,,,0.920,,-,-,1.05,0.89,0,0.54%,-,235190,43%,-0.007,3.53,27.02,Active
"=""3883""",MUDA,MUDA,0.94,0.94,0.955,-0.015,0.940,0.940,1.47,0.9,120,2.13%,100,12830,42%,-0.019,-16.56,,Active
"=""5026""",MHC,MHC,0.99,0.995,0.990,+0.005,1.000,0.980,1.1,0.9,1185,6.03%,69,39335,70%,0.002,14.61,4.76,Active
"=""9369""",TGL,TGL,,,1.020,,-,-,1.34,0.9,0,7.84%,-,11745,56%,0.009,12.8,8.18,Active
"=""5301""",CTOS,CTOS,0.94,0.935,0.940,-0.005,0.940,0.925,1.46,0.905,15366,3.48%,27,2374020,63%,-0.007,4.6,20.4,Active
"=""0223""",SAMAIDEN,SAMAIDEN,1.28,1.25,1.280,-0.030,1.280,1.230,1.33,0.91,10770,0.56%,29,799540,91%,0.055,3.91,34.96,Active
"=""0839EA""",EQ8WAQF,EQ8WAQF,,,0.915,,-,-,1.02,0.915,0,,-,26370,25%,-0.002,,,Active
"=""5024""",HUPSENG,HUPSENG,0.93,0.93,0.930,-,0.930,0.925,1.29,0.92,1675,7.53%,37,234480,50%,-0.01,7.2,12.91,Active
"=""0242""",PPJACK,PPJACK,0.95,0.95,0.950,-,0.955,0.945,1.08,0.93,870,1.05%,66,491590,40%,-0.002,3.12,30.41,Active
"=""5016""",WARISAN,WARISAN,1.01,1.01,1.010,-,1.010,1.010,1.67,0.93,1,,-,730,24%,-0.039,-21.27,,Active
"=""5080""",POHKONG,POHKONG,0.995,0.995,0.995,-,1.000,0.995,1.26,0.93,3870,3.02%,80,474835,35%,-0.009,28.49,3.49,Active
"=""5325""",WELLCHIP,WELLCHIP,1.13,1.13,1.130,-,1.130,1.130,1.83,0.935,890,,-,143860,33%,-0.005,9.7,13.56,Active
"=""0838EA""",CHINA100-MYR,CHINA100-MYR,1.13,1.13,1.100,+0.030,1.130,1.110,1.6,0.95,4,,75,52275,56%,0.006,,,Active
"=""0295""",MTEC,MTEC,1.08,1.11,1.060,+0.050,1.130,1.080,1.3,0.96,3468,0.51%,49,34300,58%,,2.68,41.77,Active
"=""3379PB""",INSAS-PB,INSAS-PB,0.99,0.99,0.985,+0.005,0.990,0.990,1.0,0.965,1010,,100,104980,38%,-0.002,,,Active
"=""4383""",JTIASA,JTIASA,1.21,1.22,1.210,+0.010,1.220,1.190,1.53,0.965,19896,4.92%,48,2024720,86%,0.024,14.57,8.42,Active
"=""0652E6""",HSI-CWE6,HSI-CWE6,,,1.210,,-,-,1.22,0.97,0,,-,40760,59%,,,,Active
"=""0654CQ""",NIKKEI-CQ,NIKKEI-CQ,,,1.390,,-,-,1.13,0.97,0,,-,-,0%,,,,Active
"=""03046""",DYNAFNT,DYNAFNT,,,1.000,,-,-,1.05,0.98,0,,-,47125,63%,0.041,,,Active
"=""03050""",SUNMOW,SUNMOW,,,1.020,,-,-,2.03,0.995,0,,-,27750,7%,-0.081,,,Active
"=""5330""",TMK,TMK,1.14,1.13,1.140,-0.010,1.140,1.130,2.03,0.995,1658,4.87%,48,367270,37%,-0.009,50.0,10.12,Active
"=""0270""",NATGATE,NATGATE,1.48,1.48,1.490,-0.010,1.530,1.460,3.03,1.0,391356,1.35%,41,29878575,46%,0.02,7.04,18.8,Active
"=""5094""",CSCSTEL,CSCSTEL,1.05,1.05,1.070,-0.020,1.050,1.050,1.38,1.0,228,,-,80960,50%,-0.021,9.25,11.68,Active
"=""5222""",FGV,FGV,1.31,1.3,1.310,-0.010,1.310,1.300,1.36,1.0,4030,3.85%,2,2325415,57%,0.006,7.57,14.65,Active
"=""2984""",FACBIND,FACBIND,1.1,1.1,1.100,-,1.100,1.100,1.27,1.01,2869,1.82%,89,25310,24%,-0.006,8.13,11.54,Active
"=""2755""",FCW,FCW,1.61,1.61,1.610,-,1.610,1.610,1.7,1.02,3,,-,3270,100%,,7.5,24.79,Active
"=""5302""",ATECH,ATECH,1.15,1.12,1.120,-,1.170,1.090,3.82,1.02,35428,7.77%,50,1317755,57%,-0.365,14.7,23.87,Active
"=""0824EA""",EQ8MID,EQ8MID,,,1.150,,-,-,1.44,1.035,0,,-,5255,28%,-0.011,,,Active
"=""5036""",EDARAN,EDARAN,1.22,1.2,1.240,-0.040,1.220,1.200,2.9,1.04,307,,7,31825,28%,-0.045,5.37,23.14,Active
"=""5288""",SIMEPROP,SIMEPROP,1.52,1.54,1.530,+0.010,1.550,1.520,1.81,1.07,128766,1.95%,53,13276005,67%,0.034,7.38,20.23,Active
"=""5272""",RANHILL,RANHILL,1.34,1.33,1.350,-0.020,1.350,1.330,1.63,1.08,2490,2.63%,24,1031035,71%,0.042,4.49,16.58,Active
"=""0823EA""",PAM-C50,PAM-C50,1.51,1.51,1.500,+0.010,1.510,1.510,1.64,1.085,17,,-,10945,61%,0.014,,1374.1,Active
"=""5053""",OSK,OSK,1.27,1.26,1.270,-0.010,1.270,1.250,1.9,1.09,8003,6.35%,39,1281540,83%,-0.095,26.02,7.35,Active
"=""5228""",ELKDESA,ELKDESA,1.13,1.14,1.140,-,1.140,1.130,1.27,1.09,544,3.95%,46,47860,50%,-0.003,7.18,15.88,Active
"=""0652GE""",HSI-CWGE,HSI-CWGE,,,1.110,,-,-,1.19,1.11,0,,-,-,0%,,,,Active
"=""3859""",MAGNUM,MAGNUM,1.34,1.34,1.340,-,1.350,1.330,1.4,1.12,4172,5.60%,30,531015,76%,0.022,10.63,12.49,Active
"=""5337""",ECOSHOP,ECOSHOP,1.28,1.27,1.280,-0.010,1.280,1.250,1.31,1.13,270806,,30,13705600,80%,0.035,,,Active
"=""5102""",GCB,GCB,1.16,1.12,1.160,-0.040,1.160,1.110,4.48,1.14,46346,3.57%,26,3144725,29%,-0.401,36.53,7.15,Active
"=""5271""",PECCA,PECCA,1.43,1.46,1.440,+0.020,1.470,1.430,1.7,1.17,27721,3.42%,89,5515980,40%,-0.012,7.32,19.95,Active
"=""03055""",DSR,DSR,,,1.180,,-,-,1.18,1.18,0,,-,22750,63%,0.039,,,Active
"=""2062""",HARBOUR,HARBOUR,1.32,1.31,1.320,-0.010,1.320,1.310,1.61,1.18,1345,4.58%,56,56180,59%,,21.33,4.97,Active
"=""5071""",COASTAL,COASTAL,,,1.290,,-,-,1.86,1.18,0,3.88%,-,37565,47%,-0.012,30.48,4.36,Active
"=""0800EA""",ABFMY1,ABFMY1,1.244,1.244,1.244,-,1.244,1.244,1.268,1.19,279,,95,25210,67%,0.003,,,Active
"=""5916""",MSC,MSC,1.2,1.18,1.210,-0.030,1.200,1.160,2.95,1.19,5936,26.27%,16,317145,14%,-0.15,18.9,10.6,Active
"=""0151WB""",KGB-WB,KGB-WB,2.61,2.75,2.610,+0.140,2.790,2.610,2.62,1.2,12891,,66,405190,82%,0.131,,,Active
"=""5075""",PLENITU,PLENITU,1.53,1.53,1.570,-0.040,1.550,1.530,1.7,1.2,287,,8,68045,78%,0.04,16.7,9.6,Active
"=""5335""",HI,HI,1.57,1.56,1.580,-0.020,1.580,1.550,1.64,1.2,7629,1.42%,64,2241805,69%,0.06,8.75,17.82,Active
"=""9466""",KKB,KKB,,,1.340,,-,-,1.78,1.2,0,5.60%,-,10220,68%,-0.023,9.07,9.56,Active
"=""5011""",MSNIAGA,MSNIAGA,,,1.410,,-,-,1.67,1.21,0,,-,7815,43%,-0.002,-5.59,,Active
"=""0829EB""",CHINAETF-USD,CHINAETF-USD,,,1.230,,-,-,1.32,1.215,0,,-,1670,29%,-0.158,5.65,0.2,Active
"=""0652GW""",HSI-CWGW,HSI-CWGW,1.34,1.34,1.280,+0.060,1.340,1.340,1.28,1.22,30,,-,-,0%,,,,Active
"=""5236""",MATRIX,MATRIX,1.37,1.36,1.370,-0.010,1.380,1.360,2.44,1.22,15025,5.85%,71,1783440,67%,-0.001,16.37,11.88,Active
"=""5212""",PAVREIT,PAVREIT,1.71,1.7,1.710,-0.010,1.740,1.690,1.72,1.22,83460,5.49%,44,4642105,83%,0.043,11.21,16.26,Active
"=""5238""",AAX,AAX,1.61,1.58,1.600,-0.020,1.620,1.570,2.16,1.23,7944,,32,849525,42%,-0.011,51.3,3.08,Active
"=""6599""",AEON,AEON,1.39,1.36,1.390,-0.030,1.390,1.350,1.61,1.24,17039,3.31%,48,1306310,50%,-0.005,9.12,14.91,Active
"=""5038""",KSL,KSL,1.57,1.56,1.580,-0.020,1.580,1.550,2.05,1.25,5200,,40,852885,48%,0.003,46.24,3.44,Active
"=""9598""",PTARAS,PTARAS,1.5,1.5,1.470,+0.030,1.500,1.500,1.69,1.25,100,3.33%,100,10290,46%,-0.017,-3.0,,Active
"=""1562""",SPTOTO,SPTOTO,1.5,1.51,1.500,+0.010,1.550,1.500,1.67,1.28,17662,6.62%,62,2382420,74%,0.036,16.49,9.14,Active
"=""5296""",MRDIY,MRDIY,1.64,1.62,1.640,-0.020,1.640,1.600,2.26,1.28,72523,3.09%,57,10745045,55%,0.013,6.02,26.97,Active
"=""5008""",HARISON,HARISON,1.4,1.39,1.400,-0.010,1.410,1.390,9.95,1.33,2992,,39,145075,42%,-0.015,12.58,10.83,Active
"=""5010""",TONGHER,TONGHER,1.61,1.6,1.620,-0.020,1.610,1.600,2.29,1.34,100,4.69%,-,13995,73%,0.051,1.15,32.36,Active
"=""5307""",AMEREIT,AMEREIT,1.64,1.64,1.640,-,1.640,1.640,1.73,1.34,5,4.53%,100,23810,57%,,9.12,18.07,Active
"=""5199""",HIBISCS,HIBISCS,1.6,1.54,1.600,-0.060,1.600,1.530,2.47,1.36,31772,4.87%,37,7292155,39%,0.005,58.22,2.43,Active
"=""4324""",HENGYUAN,HENGYUAN,1.55,1.49,1.560,-0.070,1.550,1.480,3.15,1.38,11518,,14,943710,26%,-0.031,-119.19,,Active
"=""6521""",SURIA,SURIA,1.7,1.68,1.660,+0.020,1.700,1.630,2.15,1.38,33,1.79%,9,31730,46%,0.011,9.68,17.35,Active
"=""5286""",MI,MI,1.98,1.98,1.980,-,1.990,1.950,2.62,1.4,11003,3.03%,34,900920,65%,0.031,7.61,26.71,Active
"=""5306""",FFB,FFB,1.79,1.77,1.790,-0.020,1.800,1.760,1.94,1.4,16084,1.24%,28,2383005,30%,-0.011,5.68,30.95,Active
"=""0166""",INARI,INARI,2.06,2.01,2.060,-0.050,2.070,1.990,4.0,1.42,62147,3.83%,31,15040895,59%,0.017,8.01,25.38,Active
"=""5049""",CVIEW,CVIEW,,,2.160,,-,-,2.66,1.43,0,8.10%,-,14205,57%,-0.007,25.55,8.45,Active
"=""0215""",SLVEST,SLVEST,2.31,2.37,2.310,+0.060,2.380,2.300,2.34,1.44,37664,,60,5449990,86%,0.135,7.35,34.05,Active
"=""4715""",GENM,GENM,2.02,2.01,2.020,-0.010,2.040,2.000,2.64,1.46,80759,4.98%,43,7850425,78%,0.049,4.43,73.61,Active
"=""5293""",AME,AME,1.56,1.51,1.560,-0.050,1.560,1.510,1.84,1.46,2842,3.97%,33,272610,62%,-0.002,14.41,7.89,Active
"=""5292""",UWC,UWC,2.14,2.11,2.160,-0.050,2.170,2.080,3.28,1.47,9181,,57,1721160,67%,0.048,1.38,174.88,Active
"=""0822EA""",PAM-A40M,PAM-A40M,,,1.570,,-,-,1.7,1.54,0,0.04%,-,16630,32%,-0.016,-0.31,,Suspended
"=""5041""",PBA,PBA,1.99,2.0,2.020,-0.020,2.000,1.980,2.9,1.54,410,2.25%,21,178595,60%,0.014,43.56,4.6,Active
"=""5321""",KEYFIELD,KEYFIELD,1.63,1.66,1.630,+0.030,1.660,1.610,2.9,1.54,11060,6.63%,31,1021895,31%,-0.044,31.79,5.88,Active
"=""0058""",JCBNEXT,JCBNEXT,1.72,1.73,1.700,+0.030,1.730,1.710,1.79,1.55,436,,30,44370,50%,0.006,38.83,4.45,Active
"=""5176""",SUNREIT,SUNREIT,2.22,2.19,2.220,-0.030,2.220,2.170,2.22,1.55,34079,4.57%,42,5360085,63%,0.031,15.02,14.29,Active
"=""3107""",FIMACOR,FIMACOR,1.79,1.78,1.790,-0.010,1.790,1.780,1.9,1.57,499,7.02%,65,24585,83%,0.02,13.4,11.13,Active
"=""4197""",SIME,SIME,1.7,1.65,1.700,-0.050,1.710,1.650,2.76,1.59,92048,7.88%,39,11515785,56%,-0.033,48.5,3.19,Active
"=""5028""",HTPADU,HTPADU,1.65,1.62,1.650,-0.030,1.650,1.600,4.43,1.61,2901,,12,270370,19%,-0.095,6.01,32.01,Active
"=""0820EA""",FBMKLCI-EA,FBMKLCI-EA,1.67,1.67,1.680,-0.010,1.670,1.670,1.78,1.63,71,,100,3060,63%,0.002,,,Active
"=""5249""",IOIPG,IOIPG,2.22,2.21,2.220,-0.010,2.220,2.190,2.46,1.63,97835,2.26%,25,3766305,81%,0.084,37.45,5.88,Active
"=""0652GD""",HSI-CWGD,HSI-CWGD,1.82,1.82,1.740,+0.080,1.820,1.820,1.74,1.65,2,,100,-,0%,,,,Active
"=""5200""",UOADEV,UOADEV,1.81,1.82,1.810,+0.010,1.820,1.800,1.92,1.65,3116,5.49%,86,292970,42%,0.003,11.27,16.21,Active
"=""0835EA""",KLCI1XI,KLCI1XI,1.805,1.805,1.780,+0.025,1.805,1.805,2.0,1.67,1,,100,2750,39%,-0.013,,,Active
"=""4677""",YTL,YTL,2.41,2.42,2.400,+0.020,2.420,2.330,3.74,1.68,120575,1.86%,29,24259305,74%,0.102,19.52,6.98,Active
"=""6459""",MNRB,MNRB,1.9,1.9,1.910,-0.010,1.930,1.890,2.47,1.76,1533,0.05%,44,80000,54%,-0.01,50.34,3.77,Active
"=""3336""",IJM,IJM,2.66,2.64,2.670,-0.030,2.670,2.640,3.76,1.8,42005,3.03%,44,6250980,64%,0.047,11.5,20.61,Active
"=""5047""",NPC,NPC,,,-,,-,-,3.3,1.8,0,,-,8590,61%,0.051,35.44,8.02,Delisted
"=""9407""",PARAGON,PARAGON,2.67,2.68,2.690,-0.010,2.690,2.650,3.73,1.8,1754,,96,207550,73%,0.096,-3.54,,Active
"=""5005""",UNISEM,UNISEM,2.32,2.3,2.320,-0.020,2.340,2.270,4.35,1.81,7269,3.48%,48,710590,66%,0.058,3.76,61.15,Active
"=""5250""",SEM,SEM,1.96,2.0,2.000,-,2.000,1.960,2.02,1.81,11,1.35%,91,7510,67%,0.002,3.75,60.82,Active
"=""5326""",99SMART,99SMART,2.3,2.22,2.300,-0.080,2.300,2.210,2.63,1.85,46597,0.56%,31,4419030,79%,0.037,5.84,38.04,Active
"=""6491""",KFIMA,KFIMA,2.7,2.65,2.690,-0.040,2.710,2.620,2.77,1.85,2739,7.17%,5,223250,53%,0.056,45.92,4.96,Active
"=""5227""",IGBREIT,IGBREIT,2.71,2.7,2.710,-0.010,2.750,2.700,2.78,1.87,31357,3.96%,56,6457195,77%,0.095,16.06,16.87,Active
"=""0834EA""",KLCI2XL,KLCI2XL,,,2.000,,-,-,2.36,1.92,0,,-,6680,44%,-0.028,,,Active
"=""1058""",MANULFE,MANULFE,2.11,2.11,2.110,-,2.110,2.110,2.63,1.97,30,3.79%,-,16405,53%,-0.019,49.11,3.61,Active
"=""3301""",HLIND,HLIND,13.58,13.48,13.540,-0.060,13.800,13.480,15.74,10.6,558,7.94%,41,38410,54%,-0.015,123.28,8.59,Active
"=""0400GB""",DIN045801028,DIN045801028,,,102.700,,-,-,103.9,101.3,0,,-,151,51%,-0.17,,,Active
"=""3719""",PANAMY,PANAMY,11.5,11.14,11.520,-0.380,11.500,11.140,20.36,11.3,708,5.57%,17,11960,56%,-0.21,76.0,14.67,Active
"=""2658""",AJI,AJI,12.86,12.78,12.820,-0.040,12.880,12.780,15.8,12.36,250,19.59%,1,28545,64%,-0.087,81.68,15.65,Active
"=""3867""",MPI,MPI,20.3,20.0,20.400,-0.400,20.420,19.740,40.62,13.3,1192,1.75%,27,201875,53%,0.29,82.65,18.0,Active
"=""1082""",HLFG,HLFG,16.22,15.92,16.240,-0.320,16.240,15.920,20.18,15.7,4989,3.39%,34,126275,41%,-0.069,281.9,3.82,Active
"=""1163""",ALLIANZ,ALLIANZ,18.28,17.8,18.280,-0.480,18.280,17.800,22.16,16.5,834,1.49%,18,34765,30%,-0.18,401.46,4.18,Active
"=""1163PA""",ALLIANZ-PA,ALLIANZ-PA,18.02,18.0,18.020,-0.020,18.020,18.000,23.0,16.68,71,,70,17920,23%,-0.241,,,Active
