Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""71064U""",SUPERMX-C4U,SUPERMX-C4U,0.025,0.03,0.030,-,0.030,0.025,0.08,0.03,351,,100,-,0%,,,,Active
"=""71064V""",SUPERMX-C4V,SUPERMX-C4V,,,0.030,,-,-,0.065,0.025,0,,-,-,0%,,,,Active
"=""71064W""",SUPERMX-C4W,SUPERMX-C4W,0.04,0.04,0.040,-,0.040,0.040,0.065,0.04,8121,,-,-,0%,,,,Active
"=""71064X""",SUPERMX-C4X,SUPERMX-C4X,,,0.050,,-,-,0.05,0.05,0,,-,-,0%,,,,Active
"=""71064Y""",SUPERMX-C4Y,SUPERMX-C4Y,,,0.050,,-,-,0.05,0.05,0,,-,-,0%,,,,Active
"=""7106WA""",SUPERMX-WA,SUPERMX-WA,0.2,0.205,0.205,-,0.205,0.200,0.275,0.18,1620,,-,726295,14%,-0.004,,,Active
"=""0330""",SUPREME,SUPREME,0.24,0.235,0.245,-0.010,0.240,0.225,0.415,0.18,3997,12.43%,47,478020,58%,0.006,2.78,10.09,Active
"=""6521""",SURIA,SURIA,1.51,1.6,1.580,+0.020,1.600,1.510,2.15,1.38,184,1.88%,76,9075,39%,-0.016,9.68,16.53,Active
"=""5303""",SWIFT,SWIFT,0.365,0.36,0.365,-0.005,0.365,0.355,0.595,0.345,916,4.44%,71,495765,22%,-0.007,4.57,7.61,Active
"=""5135""",SWKPLNT,SWKPLNT,2.41,2.42,2.410,+0.010,2.420,2.410,2.67,2.04,73,8.26%,-,32065,50%,0.026,32.98,7.3,Active
"=""7186""",SWSCAP,SWSCAP,0.15,0.155,0.150,+0.005,0.155,0.150,0.255,0.135,2239,,100,229400,37%,-0.006,-1.17,,Active
"=""9717""",SYCAL,SYCAL,0.19,0.19,0.195,-0.005,0.190,0.190,0.29,0.14,10,,100,40065,59%,0.002,0.45,28.28,Active
"=""5173""",SYGROUP,SYGROUP,0.775,0.78,0.780,-,0.780,0.775,1.08,0.65,318,,41,191450,54%,0.006,10.08,8.0,Active
"=""5173CC""",SYGROUP-CC,SYGROUP-CC,,,0.005,,-,-,0.145,0.005,0,,-,87455,18%,-0.011,,,Active
"=""5173CD""",SYGROUP-CD,SYGROUP-CD,,,0.010,,-,-,0.09,0.01,0,,-,160740,11%,,,,Active
"=""5173CE""",SYGROUP-CE,SYGROUP-CE,,,0.150,,-,-,,,0,,-,-,0%,,,,Active
"=""5173CF""",SYGROUP-CF,SYGROUP-CF,,,0.055,,-,-,0.13,0.055,0,,-,-,11%,,,,Active
"=""1538""",SYMLIFE,SYMLIFE,0.215,0.21,0.215,-0.005,0.215,0.210,0.34,0.205,996,,21,216145,17%,-0.006,-1.22,,Active
"=""1538WC""",SYMLIFE-WC,SYMLIFE-WC,0.055,0.05,0.060,-0.010,0.055,0.050,0.09,0.05,3000,,62,276065,46%,,,,Active
"=""0279""",SYNERGY,SYNERGY,0.56,0.53,0.535,-0.005,0.560,0.530,1.89,0.525,1107,3.09%,34,232385,21%,-0.053,5.57,9.52,Active
"=""0050""",SYSTECH,SYSTECH,0.18,0.18,0.180,-,0.180,0.175,0.485,0.16,5990,,45,625875,38%,-0.005,-1.17,,Active
"=""0050WA""",SYSTECH-WA,SYSTECH-WA,,,0.050,,-,-,0.18,0.04,0,,-,193135,33%,-0.002,,,Active
"=""7228""",T7GLOBAL,T7GLOBAL,0.25,0.25,0.250,-,0.255,0.250,0.55,0.23,10041,,5,5507075,30%,-0.013,5.73,5.11,Active
"=""7228WC""",T7GLOBAL-WC,T7GLOBAL-WC,,,0.060,,-,-,0.21,0.045,0,,-,132365,37%,-0.004,,,Active
"=""7228WD""",T7GLOBAL-WD,T7GLOBAL-WD,0.04,0.045,0.040,+0.005,0.045,0.040,0.13,0.04,1510,,100,1059495,33%,-0.004,,,Active
"=""5012""",TAANN,TAANN,3.99,3.92,3.940,-0.020,3.990,3.920,4.67,3.6,1417,8.93%,39,280995,25%,0.008,41.69,7.53,Active
"=""5012C1""",TAANN-C1,TAANN-C1,,,0.125,,-,-,0.13,0.125,0,,-,-,0%,,,,Active
"=""7211""",TAFI,TAFI,0.52,0.51,0.520,-0.010,0.520,0.500,0.68,0.49,1371,,7,153780,50%,,4.39,11.61,Active
"=""7211WA""",TAFI-WA,TAFI-WA,0.06,0.06,0.060,-,0.060,0.060,0.14,0.045,45,,-,60235,46%,-0.003,,,Active
"=""0241""",TAGHILL,TAGHILL,0.07,0.08,0.070,+0.010,0.080,0.070,0.17,0.07,14438,,100,833760,20%,-0.004,-4.4,,Active
"=""0241WA""",TAGHILL-WA,TAGHILL-WA,0.025,0.025,0.025,-,0.025,0.020,0.09,0.02,696,,100,1209130,40%,-0.001,,,Active
"=""6139""",TAKAFUL,TAKAFUL,3.49,3.48,3.490,-0.010,3.510,3.450,4.16,3.28,2526,4.89%,58,254635,39%,-0.019,45.16,8.03,Active
"=""6139C1""",TAKAFUL-C1,TAKAFUL-C1,,,0.150,,-,-,,,0,,-,-,0%,,,,Active
"=""2259""",TALAMT,TALAMT,0.12,0.125,0.125,-,0.125,0.120,0.15,0.01,1080,,93,646650,43%,0.001,-0.3,,Active
"=""8524""",TALIWRK,TALIWRK,0.625,0.615,0.620,-0.005,0.625,0.615,0.86,0.61,2174,7.32%,22,417670,38%,-0.009,3.63,12.09,Active
"=""5191""",TAMBUN,TAMBUN,0.76,0.755,0.760,-0.005,0.760,0.755,1.31,0.71,233,9.14%,27,132780,28%,-0.007,11.27,6.7,Active
"=""2429""",TANCO,TANCO,1.0,0.985,1.000,-0.015,1.020,0.980,2.17,0.69,305239,,62,34863940,66%,-0.009,0.59,337.48,Active
"=""2429WC""",TANCO-WC,TANCO-WC,0.86,0.86,0.865,-0.005,0.875,0.850,1.85,0.56,118752,,47,11181270,69%,0.003,,,Active
"=""5149""",TAS,TAS,0.55,0.57,0.585,-0.015,0.570,0.550,0.87,0.51,295,3.51%,10,145615,48%,-0.003,5.37,10.68,Active
"=""5140""",TASCO,TASCO,0.5,0.51,0.505,+0.005,0.510,0.500,1.02,0.455,51,2.45%,2,100325,38%,-0.006,3.27,13.78,Active
"=""0211""",TASHIN,TASHIN,0.23,0.235,0.260,-0.025,0.260,0.225,0.42,0.225,505,,20,94435,86%,-0.002,-0.31,,Active
"=""7097""",TAWIN,TAWIN,0.02,0.02,0.020,-,0.025,0.020,0.04,0.015,34536,,92,3204495,33%,,-0.47,,Active
"=""4405""",TCHONG,TCHONG,0.425,0.41,0.420,-0.010,0.435,0.405,0.9,0.28,20125,2.44%,39,2807750,37%,0.004,-32.86,,Active
"=""0221""",TCS,TCS,0.14,0.14,0.145,-0.005,0.145,0.135,0.19,0.1,1582,,19,417335,37%,,0.28,56.32,Active
"=""0221WB""",TCS-WB,TCS-WB,,,0.040,,-,-,0.085,0.03,0,,-,186705,33%,0.001,,,Active
"=""0132""",TDEX,TDEX,,,0.050,,-,-,0.075,0.04,0,,-,104060,50%,,-0.77,,Active
"=""2054""",TDM,TDM,0.175,0.18,0.175,+0.005,0.180,0.175,0.26,0.16,1883,1.39%,19,593965,33%,-0.001,0.65,89.35,Active
"=""7439""",TECGUAN,TECGUAN,1.68,1.68,1.660,+0.020,1.680,1.680,1.95,1.5,10,,-,19205,45%,0.005,52.85,3.18,Active
"=""8966""",TECHBASE,TECHBASE,0.105,0.105,0.100,+0.005,0.105,0.105,0.28,0.095,185,,100,242100,33%,-0.002,-10.55,,Active
"=""8966LA""",TECHBASE-LA,TECHBASE-LA,0.03,0.035,0.030,+0.005,0.035,0.025,0.055,0.02,3806,,100,410170,40%,-0.001,,,Active
"=""8966WB""",TECHBASE-WB,TECHBASE-WB,,,0.010,,-,-,0.065,0.005,0,,-,183000,50%,,,,Active
"=""5289""",TECHBND,TECHBND,0.3,0.3,0.300,-,0.300,0.300,0.585,0.265,1785,4.17%,28,339460,37%,-0.001,3.06,13.88,Active
"=""03038""",TECHFIN,TECHFIN,,,-,,-,-,0.29,0.2,0,,-,23635,50%,0.01,,,Delisted
"=""2739""",TECHNAX,TECHNAX,0.08,0.08,0.080,-,0.080,0.075,0.395,0.065,3098,,-,372005,56%,,12.37,0.07,Active
"=""0343""",TECHSTORE,TECHSTORE,0.18,0.18,0.180,-,0.185,0.180,0.27,0.16,13281,,21,3019405,25%,-0.005,1.7,14.2,Active
"=""7200""",TEKSENG,TEKSENG,0.245,0.245,0.245,-,0.245,0.245,0.33,0.22,3,2.04%,100,134755,54%,-0.002,2.34,9.08,Active
"=""0230""",TELADAN,TELADAN,0.94,0.935,0.935,-,0.940,0.935,1.05,0.89,7000,0.53%,99,199115,50%,-0.003,3.53,27.28,Active
"=""0230WA""",TELADAN-WA,TELADAN-WA,0.415,0.415,0.415,-,0.415,0.415,0.55,0.385,3332,,-,36620,63%,-0.002,,,Active
"=""5347""",TENAGA,TENAGA,13.98,13.94,13.960,-0.020,14.040,13.900,15.24,12.66,32601,3.66%,55,9633980,21%,0.071,81.0,17.18,Active
"=""53472Q""",TENAGA-C2Q,TENAGA-C2Q,,,0.005,,-,-,0.15,0.005,0,,-,479925,18%,-0.013,,,Active
"=""53472S""",TENAGA-C2S,TENAGA-C2S,,,0.005,,-,-,0.105,0.005,0,,-,938415,50%,-0.001,,,Active
"=""53472T""",TENAGA-C2T,TENAGA-C2T,,,0.035,,-,-,0.16,0.025,0,,-,271150,44%,-0.001,,,Active
"=""53472U""",TENAGA-C2U,TENAGA-C2U,,,0.090,,-,-,0.24,0.05,0,,-,196190,44%,0.002,,,Active
"=""53472V""",TENAGA-C2V,TENAGA-C2V,,,0.045,,-,-,0.06,0.025,0,,-,132800,55%,,,,Active
"=""53472W""",TENAGA-C2W,TENAGA-C2W,,,0.055,,-,-,0.1,0.035,0,,-,946890,55%,-0.004,,,Active
"=""53472X""",TENAGA-C2X,TENAGA-C2X,,,0.045,,-,-,0.085,0.025,0,,-,217270,27%,,,,Active
"=""53472Y""",TENAGA-C2Y,TENAGA-C2Y,,,0.095,,-,-,0.12,0.055,0,,-,229520,50%,0.005,,,Active
"=""53472Z""",TENAGA-C2Z,TENAGA-C2Z,0.12,0.12,0.125,-0.005,0.120,0.120,0.21,0.075,200,,-,404775,43%,0.012,,,Active
"=""53473A""",TENAGA-C3A,TENAGA-C3A,,,0.125,,-,-,0.13,0.11,0,,-,-,0%,,,,Active
"=""53473B""",TENAGA-C3B,TENAGA-C3B,,,0.155,,-,-,0.185,0.155,0,,-,-,0%,,,,Active
"=""53473C""",TENAGA-C3C,TENAGA-C3C,,,0.150,,-,-,,,0,,-,-,0%,,,,Active
"=""054643""",TENCENT-C43,TENCENT-C43,,,0.195,,-,-,0.385,0.125,0,,-,707585,38%,0.004,,,Active
"=""054644""",TENCENT-C44,TENCENT-C44,0.415,0.415,0.415,-,0.415,0.415,0.61,0.235,7,,100,107275,67%,0.008,,,Active
"=""054645""",TENCENT-C45,TENCENT-C45,0.085,0.085,0.080,+0.005,0.085,0.085,0.215,0.075,1170,,-,58720,29%,,,,Active
"=""054646""",TENCENT-C46,TENCENT-C46,,,0.155,,-,-,0.23,0.125,0,,-,-,31%,,,,Active
"=""05461E""",TENCENT-H1E,TENCENT-H1E,,,-,,-,-,0.145,0.015,0,,-,-,13%,,,,"Suspended, Forbid"
"=""05461F""",TENCENT-H1F,TENCENT-H1F,,,0.090,,-,-,0.235,0.09,0,,-,-,0%,,,,Active
"=""7252""",TEOSENG,TEOSENG,0.945,0.94,0.945,-0.005,0.945,0.935,2.67,0.825,4567,12.23%,59,1357490,29%,-0.007,30.97,3.08,Active
"=""7252CB""",TEOSENG-CB,TEOSENG-CB,,,0.015,,-,-,0.195,0.015,0,,-,481250,31%,-0.006,,,Active
"=""7252CC""",TEOSENG-CC,TEOSENG-CC,,,0.005,,-,-,0.085,0.015,0,,-,226630,47%,-0.006,,,Active
"=""7252CD""",TEOSENG-CD,TEOSENG-CD,,,0.005,,-,-,0.165,0.005,0,,-,391745,33%,-0.008,,,Active
"=""7252CE""",TEOSENG-CE,TEOSENG-CE,,,0.045,,-,-,0.11,0.035,0,,-,431960,33%,-0.006,,,Active
"=""0569C6""",TESLA-C6,TESLA-C6,,,0.065,,-,-,0.27,0.03,0,,-,377290,59%,0.004,,,Active
"=""8702""",TEXCHEM,TEXCHEM,0.735,0.75,0.750,-,0.750,0.735,1.02,0.7,92,,-,39060,30%,-0.009,5.75,17.86,Active
"=""0089""",TEXCYCL,TEXCYCL,1.02,1.01,1.030,-0.020,1.020,1.010,1.49,0.805,790,,-,401585,50%,0.011,5.35,19.05,Active
"=""0145""",TFP,TFP,,,0.030,,-,-,0.045,0.02,0,,-,321780,50%,,-0.74,,Active
"=""0145WB""",TFP-WB,TFP-WB,,,0.005,,-,-,0.04,0.005,0,,-,256900,50%,-0.003,,,Active
"=""9369""",TGL,TGL,,,1.000,,-,-,1.34,0.9,0,8.00%,-,7520,59%,0.009,12.8,8.02,Active
"=""7034""",TGUAN,TGUAN,1.11,1.14,1.110,+0.030,1.140,1.110,2.09,0.97,652,2.19%,71,286575,25%,-0.009,17.67,6.47,Active
"=""9075""",THETA,THETA,1.03,1.02,1.030,-0.010,1.040,1.020,3.22,1.0,1366,,30,410695,4%,-0.049,-15.1,,Active
"=""5112""",THPLANT,THPLANT,0.52,0.525,0.520,+0.005,0.525,0.515,0.79,0.485,225,5.71%,14,385045,47%,-0.004,6.47,4.77,Active
"=""7889""",THRIVEN,THRIVEN,0.085,0.085,0.090,-0.005,0.085,0.080,0.17,0.07,4420,,48,4166735,53%,-0.001,-4.65,,Active
"=""7374""",TIENWAH,TIENWAH,,,0.845,,-,-,0.93,0.76,0,6.63%,-,9480,48%,0.006,9.81,6.95,Active
"=""5031""",TIMECOM,TIMECOM,5.21,5.2,5.230,-0.030,5.280,5.200,5.36,4.51,3598,10.92%,39,2155220,43%,0.024,20.71,24.94,Active
"=""5031C6""",TIMECOM-C6,TIMECOM-C6,0.13,0.135,0.150,-0.015,0.135,0.130,,,8000,,56,-,0%,,,,Active
"=""7854""",TIMWELL,TIMWELL,,,0.325,,-,-,0.54,0.32,0,,-,7820,42%,-0.029,-0.43,,Active
"=""5239""",TITIJYA,TITIJYA,0.225,0.225,0.230,-0.005,0.225,0.225,0.33,0.205,1,,-,117615,50%,,1.93,10.41,Active
"=""5297""",TJSETIA,TJSETIA,,,0.230,,-,-,0.3,0.2,0,1.30%,-,112145,44%,0.002,1.25,18.37,Active
"=""4863""",TM,TM,6.57,6.65,6.580,+0.070,6.660,6.530,7.19,6.19,89876,4.66%,60,9127500,21%,-0.037,52.56,12.52,Active
"=""48631O""",TM-C1O,TM-C1O,,,0.010,,-,-,0.13,0.01,0,,-,131875,10%,-0.028,,,Active
"=""48631R""",TM-C1R,TM-C1R,,,0.035,,-,-,0.1,0.035,0,,-,83750,38%,-0.007,,,Active
"=""48631S""",TM-C1S,TM-C1S,0.065,0.075,0.065,+0.010,0.075,0.060,0.15,0.055,13284,,55,724605,11%,-0.008,,,Active
"=""48631T""",TM-C1T,TM-C1T,,,0.070,,-,-,0.13,0.07,0,,-,-,0%,,,,Active
"=""48631U""",TM-C1U,TM-C1U,0.125,0.125,0.125,-,0.125,0.125,0.19,0.125,500,,100,-,0%,,,,Active
"=""48631V""",TM-C1V,TM-C1V,,,0.330,,-,-,,,0,,-,-,0%,,,,Active
"=""48631W""",TM-C1W,TM-C1W,,,0.035,,-,-,0.095,0.035,0,,-,-,23%,,,,Active
"=""0101""",TMCLIFE,TMCLIFE,0.435,0.445,0.445,-,0.445,0.435,0.68,0.365,60,4.99%,-,60150,37%,0.001,2.33,19.07,Active
"=""5330""",TMK,TMK,1.11,1.11,1.110,-,1.120,1.100,2.03,0.995,1250,4.95%,27,551925,17%,-0.008,50.0,9.94,Active
"=""5330CA""",TMK-CA,TMK-CA,,,0.095,,-,-,0.095,0.095,0,,-,-,0%,,,,Active
"=""5330CB""",TMK-CB,TMK-CB,0.075,0.07,0.080,-0.010,0.075,0.070,0.145,0.08,535,,19,-,0%,,,,Active
"=""8397""",TNLOGIS,TNLOGIS,0.68,0.7,0.685,+0.015,0.700,0.670,0.94,0.61,2146,2.63%,59,74305,48%,-0.002,7.88,8.7,Active
"=""7230""",TOMEI,TOMEI,1.7,1.67,1.700,-0.030,1.700,1.670,2.13,1.42,174,,25,172695,48%,-0.004,42.93,3.75,Active
"=""7285""",TOMYPAK,TOMYPAK,0.275,0.29,0.270,+0.020,0.290,0.275,0.37,0.26,3590,,90,129505,36%,-0.001,-7.86,,Active
"=""5010""",TONGHER,TONGHER,1.46,1.42,1.430,-0.010,1.460,1.420,2.35,1.34,50,5.28%,40,31940,50%,-0.002,1.15,28.72,Active
"=""7113""",TOPGLOV,TOPGLOV,0.8,0.785,0.800,-0.015,0.805,0.780,1.44,0.765,112282,,32,9961030,30%,-0.017,-0.77,,Active
"=""71134R""",TOPGLOV-C4R,TOPGLOV-C4R,,,-,,-,-,0.275,0.005,0,,-,278855,33%,-0.017,,,Delisted
"=""71134S""",TOPGLOV-C4S,TOPGLOV-C4S,,,0.005,,-,-,0.19,0.005,0,,-,250525,10%,-0.038,,,Active
"=""71134T""",TOPGLOV-C4T,TOPGLOV-C4T,,,0.010,,-,-,0.15,0.01,0,,-,207100,25%,-0.019,,,Active
"=""71134U""",TOPGLOV-C4U,TOPGLOV-C4U,,,0.010,,-,-,0.08,0.01,0,,-,2405920,37%,-0.011,,,Active
"=""71134V""",TOPGLOV-C4V,TOPGLOV-C4V,,,0.025,,-,-,0.11,0.025,0,,-,-,0%,,,,Active
"=""71134W""",TOPGLOV-C4W,TOPGLOV-C4W,,,0.015,,-,-,0.115,0.01,0,,-,-,28%,,,,Active
"=""71134X""",TOPGLOV-C4X,TOPGLOV-C4X,,,0.005,,-,-,0.075,0.005,0,,-,395190,33%,,,,Active
"=""71134Y""",TOPGLOV-C4Y,TOPGLOV-C4Y,,,0.025,,-,-,0.07,0.02,0,,-,517675,40%,-0.005,,,Active
"=""71134Z""",TOPGLOV-C4Z,TOPGLOV-C4Z,0.04,0.04,0.055,-0.015,0.040,0.040,0.075,0.045,20000,,50,1087475,44%,,,,Active
"=""71135A""",TOPGLOV-C5A,TOPGLOV-C5A,0.06,0.055,0.070,-0.015,0.060,0.055,0.135,0.07,6400,,-,127980,27%,-0.004,,,Active
"=""71135B""",TOPGLOV-C5B,TOPGLOV-C5B,,,0.045,,-,-,0.075,0.045,0,,-,-,0%,,,,Active
"=""71135C""",TOPGLOV-C5C,TOPGLOV-C5C,0.055,0.055,0.065,-0.010,0.055,0.055,0.1,0.065,300,,-,-,0%,,,,Active
"=""71135D""",TOPGLOV-C5D,TOPGLOV-C5D,0.045,0.045,0.055,-0.010,0.045,0.045,0.085,0.055,200,,100,-,0%,,,,Active
"=""71135E""",TOPGLOV-C5E,TOPGLOV-C5E,,,0.085,,-,-,0.1,0.085,0,,-,-,0%,,,,Active
"=""71135F""",TOPGLOV-C5F,TOPGLOV-C5F,,,0.070,,-,-,0.07,0.07,0,,-,-,0%,,,,Active
"=""7113WA""",TOPGLOV-WA,TOPGLOV-WA,0.2,0.2,0.205,-0.005,0.205,0.200,0.405,0.185,7428,,1,1351275,33%,-0.004,,,Active
"=""0302""",TOPMIX,TOPMIX,0.38,0.39,0.390,-,0.390,0.370,0.66,0.33,3676,1.92%,-,174485,50%,0.004,2.94,13.29,Active
"=""0332""",TOPVISN,TOPVISN,0.225,0.225,0.230,-0.005,0.225,0.225,0.4,0.2,380,4.44%,84,135945,30%,,0.28,67.68,Active
"=""7173""",TOYOVEN,TOYOVEN,0.4,0.35,0.370,-0.020,0.410,0.350,1.65,0.26,80601,4.29%,57,1687130,33%,0.002,0.77,63.81,Active
"=""7176""",TPC,TPC,,,0.360,,-,-,0.4,0.27,0,5.56%,-,59525,64%,0.006,5.93,6.07,Active
"=""03061""",TPTEC,TPTEC,,,0.250,,-,-,0.25,0.13,0,,-,-,0%,,,,Active
"=""5054""",TRC,TRC,0.285,0.285,0.285,-,0.285,0.285,0.495,0.25,100,,-,541590,58%,,2.69,10.62,Active
"=""0199""",TRIMODE,TRIMODE,,,0.195,,-,-,0.38,0.18,0,1.79%,-,62230,44%,-0.008,0.99,19.75,Active
"=""0118""",TRIVE,TRIVE,0.015,0.015,0.015,-,0.020,0.015,0.08,0.015,9841,,53,3249155,17%,-0.004,-0.4,,Active
"=""0118WD""",TRIVE-WD,TRIVE-WD,0.005,0.005,0.005,-,0.005,0.005,0.02,0.005,15,,-,160450,33%,,,,Active
"=""5401""",TROP,TROP,1.17,1.18,1.180,-,1.180,1.160,1.8,1.04,2513,,73,445895,50%,0.011,-8.56,,Active
"=""5401CL""",TROP-CL,TROP-CL,,,-,,-,-,0.055,0.005,0,,-,-,0%,,,,Delisted
"=""0297""",TSA,TSA,0.73,0.73,0.720,+0.010,0.730,0.730,0.92,0.655,200,8.22%,-,26000,37%,-0.006,6.0,12.21,Active
"=""9059""",TSH,TSH,1.08,1.08,1.060,+0.020,1.090,1.060,1.28,1.0,12233,2.31%,38,826935,33%,-0.007,10.19,9.11,Active
"=""905911""",TSH-C11,TSH-C11,,,0.005,,-,-,0.055,0.005,0,,-,143135,26%,-0.007,,,Active
"=""905912""",TSH-C12,TSH-C12,,,0.005,,-,-,0.055,0.005,0,,-,97615,22%,,,,Active
"=""905913""",TSH-C13,TSH-C13,,,0.035,,-,-,0.075,0.035,0,,-,330755,45%,-0.002,,,Active
"=""905914""",TSH-C14,TSH-C14,,,0.020,,-,-,0.12,0.02,0,,-,171230,20%,-0.014,,,Active
"=""03062""",TSIC,TSIC,,,0.110,,-,-,0.11,0.11,0,,-,-,0%,,,,Active
"=""5042""",TSRCAP,TSRCAP,0.215,0.215,0.215,-,0.215,0.215,0.295,0.205,10,,-,26725,47%,-0.003,6.5,3.31,Active
"=""0272""",TTVHB,TTVHB,0.575,0.57,0.570,-,0.575,0.550,1.18,0.35,32388,,45,2598735,32%,-0.016,0.8,71.87,Active
"=""5230""",TUNEPRO,TUNEPRO,0.28,0.295,0.285,+0.010,0.295,0.275,0.4,0.25,2810,,60,268750,44%,0.002,0.08,81.11,Active
"=""5167""",TURBO,TURBO,,,0.410,,-,-,0.7,0.4,0,,-,11360,14%,-0.063,0.81,50.32,Active
"=""4359""",TURIYA,TURIYA,0.275,0.275,0.285,-0.010,0.275,0.275,0.5,0.21,10,,-,50120,58%,,1.44,19.08,Active
"=""7079""",TWL,TWL,0.02,0.025,0.020,+0.005,0.025,0.020,0.03,0.015,531693,,4,1571750,33%,,0.13,21.44,Active
"=""7079LA""",TWL-LA,TWL-LA,,,0.015,,-,-,0.02,0.01,0,,-,451695,50%,-0.001,,,Active
"=""7079WE""",TWL-WE,TWL-WE,,,0.005,,-,-,0.01,0.005,0,,-,1254135,50%,,,,Active
"=""5111""",TWRREIT,TWRREIT,0.29,0.29,0.285,+0.005,0.290,0.290,0.34,0.26,10,3.45%,100,46700,53%,,1.92,24.84,Active
"=""7145""",TXCD,TXCD,,,0.090,,-,-,0.14,0.06,0,,-,159545,44%,,1.56,0.88,"Active, Alert"
"=""7145PA""",TXCD-PA,TXCD-PA,,,0.020,,-,-,0.055,0.01,0,,-,476220,57%,,,,"Active, Alert"
"=""7100""",UCHITEC,UCHITEC,3.1,3.04,3.050,-0.010,3.100,3.020,4.05,2.68,1421,9.70%,37,352630,32%,-0.011,24.69,12.42,Active
"=""0005""",UCREST,UCREST,0.1,0.09,0.095,-0.005,0.100,0.090,0.17,0.085,53308,,46,4086400,40%,,0.66,13.59,Active
"=""5148""",UEMS,UEMS,0.725,0.715,0.720,-0.005,0.725,0.710,1.26,0.62,54200,1.73%,48,10693250,43%,-0.003,2.06,35.28,Active
"=""51481J""",UEMS-C1J,UEMS-C1J,,,0.005,,-,-,0.115,0.005,0,,-,92405,15%,-0.016,,,Active
"=""51481K""",UEMS-C1K,UEMS-C1K,,,-,,-,-,0.16,0.015,0,,-,428000,28%,-0.013,,,Delisted
"=""51481L""",UEMS-C1L,UEMS-C1L,,,-,,-,-,0.08,0.005,0,,-,1230740,33%,-0.006,,,Delisted
"=""51481M""",UEMS-C1M,UEMS-C1M,,,0.030,,-,-,0.1,0.025,0,,-,1164000,11%,,,,Active
"=""51481N""",UEMS-C1N,UEMS-C1N,,,0.030,,-,-,0.06,0.03,0,,-,-,0%,,,,Active
"=""51481O""",UEMS-C1O,UEMS-C1O,0.035,0.035,0.040,-0.005,0.035,0.035,0.09,0.04,200,,-,153140,44%,-0.001,,,Active
"=""51481P""",UEMS-C1P,UEMS-C1P,0.055,0.055,0.065,-0.010,0.055,0.055,0.095,0.06,1000,,100,-,46%,,,,Active
"=""51481Q""",UEMS-C1Q,UEMS-C1Q,,,0.065,,-,-,0.085,0.06,0,,-,-,0%,,,,Active
"=""51481R""",UEMS-C1R,UEMS-C1R,,,0.090,,-,-,0.09,0.075,0,,-,-,0%,,,,Active
"=""51481S""",UEMS-C1S,UEMS-C1S,0.05,0.05,0.060,-0.010,0.050,0.050,0.08,0.055,10000,,-,-,0%,,,,Active
"=""7133""",ULICORP,ULICORP,1.41,1.42,1.410,+0.010,1.420,1.410,2.3,1.34,373,5.63%,98,143520,33%,-0.001,16.06,8.84,Active
"=""0256""",UMC,UMC,0.4,0.41,0.400,+0.010,0.410,0.400,0.735,0.355,1710,,100,47740,39%,-0.002,2.4,16.49,Active
"=""2593""",UMCCA,UMCCA,5.1,5.05,5.100,-0.050,5.100,5.050,5.8,4.9,192,2.38%,62,14905,75%,0.01,24.15,22.07,Active
"=""7137""",UMS,UMS,1.95,1.97,1.960,+0.010,1.980,1.950,2.56,1.9,180,11.93%,-,4525,28%,-0.032,19.21,10.23,Active
"=""7227""",UMSNGB,UMSNGB,,,0.945,,-,-,1.08,0.85,0,3.17%,-,4750,65%,-0.003,6.57,14.59,Active
"=""7091""",UNIMECH,UNIMECH,1.39,1.39,1.350,+0.040,1.390,1.390,1.68,1.32,30,3.38%,67,8985,46%,-0.001,15.89,7.7,Active
"=""0257""",UNIQUE,UNIQUE,0.355,0.36,0.360,-,0.360,0.355,0.455,0.29,1855,5.83%,79,435055,33%,0.001,2.59,13.93,Active
"=""0257WA""",UNIQUE-WA,UNIQUE-WA,0.15,0.15,0.150,-,0.150,0.150,0.245,0.115,690,,-,139440,33%,-0.001,,,Active
"=""5005""",UNISEM,UNISEM,1.96,1.97,1.950,+0.020,1.980,1.940,4.44,1.81,2822,4.06%,35,863275,32%,-0.008,3.76,52.38,Active
"=""500540""",UNISEM-C40,UNISEM-C40,,,-,,-,-,0.065,0.015,0,,-,-,21%,,,,Delisted
"=""500541""",UNISEM-C41,UNISEM-C41,,,-,,-,-,0.13,0.065,0,,-,132960,32%,,,,Delisted
"=""500542""",UNISEM-C42,UNISEM-C42,,,0.025,,-,-,0.025,0.025,0,,-,-,0%,,,,Active
"=""500543""",UNISEM-C43,UNISEM-C43,0.09,0.09,0.090,-,0.090,0.090,0.21,0.075,1300,,23,168260,47%,0.004,,,Active
"=""500544""",UNISEM-C44,UNISEM-C44,,,0.125,,-,-,0.175,0.125,0,,-,-,0%,,,,Active
"=""500545""",UNISEM-C45,UNISEM-C45,,,0.060,,-,-,0.1,0.055,0,,-,-,0%,,,,Active
"=""0247""",UNITRAD,UNITRAD,0.18,0.18,0.180,-,0.180,0.180,0.28,0.16,273,,-,220085,44%,-0.001,-0.9,,Active
"=""03017""",UNIWALL,UNIWALL,,,0.490,,-,-,,,0,,-,116250,15%,-0.094,,,Active
