Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""521679""",NEXG-C79,Technology,,,0.090,,-,-,0.095,0.06,0,,-,-,0%,,,,Active
"=""521680""",NEXG-C80,Technology,,,0.075,,-,-,0.09,0.06,0,,-,-,0%,,,,Active
"=""521681""",NEXG-C81,Technology,,,0.150,,-,-,,,0,,-,-,0%,,,,Active
"=""521682""",NEXG-C82,Technology,,,0.150,,-,-,,,0,,-,-,0%,,,,Active
"=""5216WB""",NEXG-WB,Industrial & Consumer Products,0.29,0.3,0.295,+0.005,0.300,0.290,0.345,0.085,41089,,71,2946215,54%,0.005,,,Active
"=""7154""",NEXGBINA,Industrial & Consumer Products,0.095,0.095,0.095,-,0.100,0.090,0.105,0.035,598318,,75,22766885,50%,0.003,0.09,115.61,Active
"=""7154WC""",NEXGBINA-WC,Industrial & Consumer Products,0.035,0.035,0.035,-,0.035,0.035,0.045,0.01,1480,,100,1015330,50%,,,,Active
"=""0096""",NEXGRAM,Property,0.015,0.015,0.015,-,0.015,0.015,0.02,0.01,1948,,-,417510,50%,,-0.5,,Active
"=""0096WD""",NEXGRAM-WD,Property,0.01,0.01,0.010,-,0.010,0.010,0.015,0.005,40,,-,118190,60%,0.001,,,Active
"=""7241""",NGGB,Industrial & Consumer Products,0.79,0.795,0.790,+0.005,0.795,0.780,0.93,0.715,14414,,80,1498490,32%,-0.011,2.45,35.02,Active
"=""5614""",NHB,Industrial & Consumer Products,0.6,0.595,0.595,-,0.600,0.595,0.6,0.37,2275,,88,178590,61%,0.014,-3.6,,Active
"=""7060""",NHFATT,Industrial & Consumer Products,1.52,1.55,1.530,+0.020,1.550,1.520,2.08,1.46,110,5.81%,55,58925,31%,-0.085,26.61,5.83,Active
"=""7139""",NICE,Industrial & Consumer Products,0.135,0.13,0.135,-0.005,0.135,0.130,0.205,0.095,30151,,4,2878740,67%,0.006,-0.8,,Active
"=""7215""",NIHSIN,Industrial & Consumer Products,0.11,0.11,0.110,-,0.115,0.105,0.125,0.085,13273,,27,184570,50%,-0.001,-1.4,,Active
"=""7215PA""",NIHSIN-PA,Industrial & Consumer Products,,,0.015,,-,-,0.02,0.005,0,,-,218535,33%,,,,Active
"=""0654CR""",NIKKEI-CR,Technology,0.49,0.535,0.430,+0.105,0.535,0.490,0.5,0.21,1068,,58,69680,61%,0.06,,,Active
"=""0654CS""",NIKKEI-CS,Technology,,,0.980,,-,-,0.98,0.77,0,,-,-,0%,,,,Active
"=""0654HP""",NIKKEI-HP,Technology,,,0.045,,-,-,0.21,0.04,0,,-,-,15%,,,,Active
"=""0654HQ""",NIKKEI-HQ,Technology,0.075,0.07,0.100,-0.030,0.080,0.070,0.46,0.085,5200,,51,574450,32%,-0.046,,,Active
"=""059712""",NIO-C12,Technology,,,0.415,,-,-,0.155,0.08,0,,-,-,45%,,,,Active
"=""0340""",NORTHERN,Property,0.8,0.79,0.800,-0.010,0.800,0.785,0.955,0.46,3637,,50,1104830,76%,0.016,2.88,27.4,Active
"=""0083""",NOTION,Industrial & Consumer Products,0.725,0.75,0.725,+0.025,0.750,0.705,1.46,0.46,170107,2.67%,59,10386970,89%,0.034,8.66,8.75,Active
"=""0083WD""",NOTION-WD,Industrial & Consumer Products,0.535,0.535,0.535,-,0.550,0.525,0.975,0.26,11590,,53,788360,79%,0.038,,,Active
"=""0201""",NOVA,Industrial & Consumer Products,0.35,0.35,0.345,+0.005,0.350,0.350,0.48,0.26,515,,46,57505,53%,0.002,2.43,14.43,Active
"=""0026""",NOVAMSC,Property,0.05,0.06,0.055,+0.005,0.060,0.050,0.155,0.04,15151,,83,1630770,57%,,-0.57,,Active
"=""03045""",NP,Utilities,,,0.275,,-,-,,,0,,-,-,0%,,,,Active
"=""03006""",NPS,Utilities,,,0.215,,-,-,,,0,,-,61145,53%,,,,Active
"=""2038""",NSOP,Industrial & Consumer Products,5.3,5.33,5.330,-,5.330,5.300,5.36,3.8,219,3.75%,21,13520,76%,0.113,52.05,9.38,Active
"=""5066""",NTPM,Industrial & Consumer Products,0.265,0.275,0.270,+0.005,0.275,0.260,0.37,0.205,1409,1.45%,50,873740,75%,0.004,-3.17,,Active
"=""0734C2""",NVIDIA-C2,Technology,,,0.220,,-,-,0.22,0.1,0,,-,205515,100%,0.035,,,Active
"=""5265""",OASIS,Industrial & Consumer Products,0.205,0.205,0.205,-,0.205,0.205,0.24,0.13,15,,-,420895,50%,,-0.62,,Active
"=""0327""",OBHB,Property,0.165,0.165,0.165,-,0.165,0.160,0.275,0.135,1140,1.45%,21,586155,58%,0.001,1.4,14.14,Active
"=""5533""",OCB,Industrial & Consumer Products,0.915,0.93,0.910,+0.020,0.930,0.915,0.93,0.65,1391,2.15%,57,66295,89%,0.045,4.05,16.7,Active
"=""0172""",OCK,Industrial & Consumer Products,0.435,0.47,0.435,+0.035,0.480,0.435,0.5,0.355,75730,2.13%,76,1837005,50%,0.005,3.09,12.13,Active
"=""0172WB""",OCK-WB,Industrial & Consumer Products,0.035,0.065,0.040,+0.025,0.065,0.035,0.15,0.01,186901,,87,4550530,55%,0.003,,,Active
"=""0049""",OCNCASH,Industrial & Consumer Products,0.21,0.2,0.210,-0.010,0.210,0.200,0.435,0.19,7839,0.05%,15,3105505,46%,-0.003,-0.09,,Active
"=""7071""",OCR,Industrial & Consumer Products,0.04,0.04,0.040,-,0.040,0.040,0.05,0.025,32079,,74,4932065,50%,,0.25,28.12,Active
"=""7071WE""",OCR-WE,Industrial & Consumer Products,0.02,0.025,0.025,-,0.025,0.020,0.03,0.005,1336,,-,3084340,50%,0.001,,,Active
"=""0312""",OFB,Property,0.235,0.25,0.235,+0.015,0.280,0.235,0.475,0.22,89472,,76,239950,50%,-0.002,1.04,27.38,Active
"=""7107""",OFI,Industrial & Consumer Products,1.42,1.4,1.420,-0.020,1.420,1.400,1.82,1.32,70,4.64%,-,24680,73%,,16.2,8.64,Active
"=""0357""",OHM,Property,0.31,0.31,0.310,-,0.315,0.310,0.33,0.24,1876,337.10%,15,898320,56%,0.005,1.56,19.88,Active
"=""5827""",OIB,Industrial & Consumer Products,1.3,1.31,1.300,+0.010,1.310,1.300,1.5,1.16,2122,4.20%,19,212555,40%,0.009,18.34,7.77,Active
"=""5827WA""",OIB-WA,Industrial & Consumer Products,,,0.140,,-,-,0.24,0.025,0,,-,37315,67%,0.005,,,Active
"=""7140""",OKA,Industrial & Consumer Products,0.485,0.475,0.480,-0.005,0.485,0.475,0.695,0.465,2401,5.26%,74,248770,48%,-0.001,4.07,11.67,Active
"=""3018""",OLYMPIA,Industrial & Consumer Products,0.065,0.065,0.065,-,0.065,0.065,0.075,0.05,17,,71,153755,67%,0.001,-1.3,,Active
"=""9008""",OMESTI,Industrial & Consumer Products,0.1,0.1,0.100,-,0.105,0.095,0.175,0.065,52496,,75,1939395,54%,0.003,-46.58,,Active
"=""9008PB""",OMESTI-PB,Industrial & Consumer Products,0.7,0.705,0.700,+0.005,0.705,0.685,0.745,0.26,4648,,88,183165,63%,0.018,,,Active
"=""9008WC""",OMESTI-WC,Industrial & Consumer Products,0.005,0.005,0.005,-,0.005,0.005,0.03,0.005,182,,100,238650,33%,,,,Active
"=""5298""",OMH,Industrial & Consumer Products,0.75,0.79,0.790,-,0.790,0.750,1.25,0.705,81,,1,24000,72%,-0.004,,,Active
"=""5079""",ONEGLOVE,Industrial & Consumer Products,0.185,0.19,0.185,+0.005,0.190,0.185,0.255,0.165,44,,20,167525,50%,,-5.79,,Active
"=""5079WA""",ONEGLOVE-WA,Industrial & Consumer Products,0.045,0.06,0.060,-,0.060,0.045,0.1,0.035,701,,100,54215,50%,,,,Active
"=""0040""",OPENSYS,Industrial & Consumer Products,0.32,0.32,0.320,-,0.320,0.320,0.375,0.29,1602,5.63%,45,392160,63%,,2.67,11.94,Active
"=""0275""",OPPSTAR,Property,0.565,0.565,0.565,-,0.570,0.555,0.905,0.39,25107,,39,4712520,65%,0.014,-1.91,,Active
"=""0222""",OPTIMAX,Industrial & Consumer Products,0.675,0.675,0.680,-0.005,0.680,0.675,0.705,0.46,3586,1.93%,35,1243695,69%,0.03,2.4,25.57,Active
"=""0222WA""",OPTIMAX-WA,Industrial & Consumer Products,0.135,0.135,0.135,-,0.140,0.130,0.21,0.04,1267,,19,343635,67%,0.014,,,Active
"=""0252""",ORGABIO,Property,0.3,0.305,0.300,+0.005,0.305,0.295,0.4,0.27,1517,,14,103430,42%,-0.003,1.58,19.25,Active
"=""0252WA""",ORGABIO-WA,Property,0.095,0.09,0.110,-0.020,0.095,0.085,0.19,0.06,10668,,53,44445,55%,-0.002,,,Active
"=""4006""",ORIENT,Industrial & Consumer Products,6.9,7.05,6.880,+0.170,7.150,6.890,7.75,6.38,4149,5.67%,77,112665,63%,0.014,93.5,7.72,Active
"=""5065""",ORNA,Industrial & Consumer Products,,,0.850,,-,-,1.03,0.68,0,2.35%,-,8730,66%,0.005,7.52,11.33,Active
"=""5053""",OSK,Industrial & Consumer Products,1.41,1.46,1.400,+0.060,1.470,1.410,1.9,1.09,57370,5.48%,58,2016255,72%,0.019,26.02,8.52,Active
"=""0053""",OSKVI,Property,0.6,0.605,0.600,+0.005,0.605,0.600,0.67,0.45,24,,-,27425,48%,0.01,11.97,5.09,Active
"=""0153""",OVERSEA,Property,0.045,0.045,0.045,-,0.045,0.040,0.07,0.02,5302,,53,2974195,67%,0.004,0.22,25.09,Active
"=""0153WB""",OVERSEA-WB,Property,,,0.020,,-,-,0.025,0.005,0,,-,843220,50%,-0.003,,,Active
"=""0220""",OVH,Property,0.15,0.145,0.145,-,0.150,0.145,0.205,0.135,6011,,-,339720,55%,-0.002,1.49,78.17,Active
"=""0220WA""",OVH-WA,Property,0.025,0.02,0.025,-0.005,0.025,0.020,0.04,0.015,1350,,48,308685,56%,0.001,,,Active
"=""5260""",OWG,Industrial & Consumer Products,0.27,0.27,0.265,+0.005,0.270,0.270,0.405,0.185,600,,78,492265,62%,0.018,-0.49,,Active
"=""5260WB""",OWG-WB,Industrial & Consumer Products,,,0.005,,-,-,0.14,0.005,0,,-,143470,40%,-0.006,,,Active
"=""0368""",OXB,Property,0.375,0.365,0.370,-0.005,0.380,0.365,0.5,0.335,46613,,38,8326880,54%,-0.003,,,Active
"=""6009""",P&O,Industrial & Consumer Products,0.585,0.585,0.585,-,0.585,0.585,0.755,0.57,2,,-,68970,33%,-0.007,-25.96,,Active
"=""7225""",PA,Industrial & Consumer Products,0.165,0.165,0.160,+0.005,0.165,0.160,0.335,0.14,15206,6.06%,33,2969575,50%,-0.001,1.86,8.87,Active
"=""7052""",PADINI,Industrial & Consumer Products,2.01,2.0,2.000,-,2.010,1.990,3.6,1.6,1813,4.80%,68,620800,58%,-0.006,15.68,12.75,Active
"=""0822EA""",PAM-A40M,Transportation & Logistics,,,1.570,,-,-,1.695,1.55,0,0.04%,-,16630,32%,-0.016,-0.31,,"Suspended, Forbid"
"=""0823EA""",PAM-C50,Transportation & Logistics,1.6,1.6,1.600,-,1.600,1.600,1.64,1.26,20,,-,8735,82%,0.022,,1248.0,Active
"=""3719""",PANAMY,Industrial & Consumer Products,8.5,8.5,8.550,-0.050,8.580,8.430,18.58,8.33,574,7.29%,34,74505,52%,-0.355,76.0,11.19,Active
"=""0290""",PANDA,Property,0.265,0.26,0.265,-0.005,0.270,0.255,0.39,0.24,7883,2.88%,38,296540,62%,-0.001,1.21,22.2,Active
"=""8419""",PANSAR,Industrial & Consumer Products,0.55,0.55,0.550,-,0.550,0.550,0.63,0.515,100,0.73%,100,67270,58%,0.004,5.17,10.87,Active
"=""8419PA""",PANSAR-PA,Industrial & Consumer Products,,,0.505,,-,-,0.62,0.505,0,,-,17855,33%,-0.015,,,Active
"=""5125""",PANTECH,Industrial & Consumer Products,0.655,0.66,0.655,+0.005,0.665,0.655,1.0,0.635,7151,9.85%,61,666065,40%,-0.01,9.91,6.84,Active
"=""5022""",PAOS,Industrial & Consumer Products,0.315,0.315,0.300,+0.015,0.315,0.315,0.355,0.22,1,,100,43740,48%,0.002,-1.89,,Active
"=""5338""",PARADIGM,Industrial & Consumer Products,0.985,0.985,0.985,-,0.990,0.980,1.03,0.925,7932,,40,670585,50%,0.008,,,Active
"=""9407""",PARAGON,Industrial & Consumer Products,2.88,2.87,2.850,+0.020,2.880,2.750,3.17,1.8,8868,,94,739450,56%,0.029,-3.54,,Active
"=""1724""",PARAMON,Industrial & Consumer Products,1.06,1.06,1.060,-,1.060,1.050,1.12,0.9,3155,7.08%,30,121500,58%,-0.002,16.45,5.74,Active
"=""5657""",PARKSON,Industrial & Consumer Products,0.23,0.23,0.230,-,0.230,0.225,0.26,0.145,3499,,38,437990,56%,-0.001,-8.92,,Active
"=""2682""",PARKWD,Industrial & Consumer Products,0.075,0.075,0.070,+0.005,0.075,0.075,0.145,0.05,85,,-,75025,45%,-0.003,-1.97,,Active
"=""2682WA""",PARKWD-WA,Industrial & Consumer Products,0.045,0.045,0.030,+0.015,0.045,0.045,0.055,0.025,212,,100,-,0%,,,,Active
"=""0022""",PARLO,Property,0.035,0.035,0.035,-,0.040,0.035,0.06,0.01,13086,,70,1415320,75%,0.005,-1.41,,Active
"=""0022WA""",PARLO-WA,Property,0.005,0.005,0.005,-,0.005,0.005,0.02,0.005,2400,,100,727725,100%,,,,Active
"=""6912""",PASDEC,Industrial & Consumer Products,0.305,0.295,0.305,-0.010,0.305,0.295,0.315,0.21,1265,,67,23885,52%,0.001,1.72,17.78,Active
"=""0177""",PASUKGB,Property,0.08,0.085,0.075,+0.010,0.085,0.075,0.16,0.05,3491,,85,318270,75%,0.003,-9.43,,Active
"=""5212""",PAVREIT,Industrial & Consumer Products,1.86,1.87,1.860,+0.010,1.870,1.840,1.88,1.22,19418,4.99%,66,3424150,71%,0.029,11.21,17.9,Active
"=""5041""",PBA,Industrial & Consumer Products,2.04,2.0,2.040,-0.040,2.040,2.000,2.63,1.81,1053,2.25%,18,88470,68%,0.015,43.56,4.6,Active
"=""1295""",PBBANK,Industrial & Consumer Products,4.37,4.34,4.370,-0.030,4.380,4.330,4.7,4.03,82925,4.84%,26,19830565,58%,0.004,36.84,12.0,Active
"=""12951P""",PBBANK-C1P,Technology,,,-,,-,-,0.12,0.005,0,,-,544090,33%,-0.005,,,Delisted
"=""12951R""",PBBANK-C1R,Technology,0.04,0.04,0.020,+0.020,0.040,0.040,0.035,0.01,39,,-,-,0%,,,,Active
"=""12951S""",PBBANK-C1S,Technology,0.03,0.03,0.035,-0.005,0.030,0.030,0.08,0.025,6100,,-,185520,50%,,,,Active
"=""12951T""",PBBANK-C1T,Technology,,,0.115,,-,-,0.155,0.115,0,,-,-,0%,,,,Active
"=""12951U""",PBBANK-C1U,Technology,0.05,0.05,0.050,-,0.050,0.050,0.095,0.045,4,,-,1416390,50%,-0.006,,,Active
"=""12951V""",PBBANK-C1V,Technology,0.05,0.05,0.050,-,0.050,0.050,0.075,0.04,2450,,-,723315,30%,-0.002,,,Active
"=""12951W""",PBBANK-C1W,Technology,0.045,0.045,0.055,-0.010,0.045,0.045,0.07,0.035,600,,-,122525,64%,,,,Active
"=""12951X""",PBBANK-C1X,Technology,,,0.100,,-,-,0.135,0.085,0,,-,-,37%,,,,Active
"=""12951Y""",PBBANK-C1Y,Technology,,,0.085,,-,-,0.105,0.065,0,,-,-,53%,,,,Active
"=""12951Z""",PBBANK-C1Z,Technology,,,0.035,,-,-,0.035,0.025,0,,-,-,0%,,,,Active
"=""12952A""",PBBANK-C2A,Technology,,,0.050,,-,-,0.05,0.045,0,,-,-,0%,,,,Active
"=""12952B""",PBBANK-C2B,Technology,0.11,0.11,0.150,-0.040,0.110,0.110,,,400,,-,-,0%,,,,Active
"=""5231""",PBSB,Industrial & Consumer Products,0.14,0.145,0.150,-0.005,0.150,0.140,0.24,0.11,680,2.76%,76,150855,54%,0.003,-0.03,,Active
"=""6068""",PCCS,Industrial & Consumer Products,0.305,0.32,0.320,-,0.320,0.305,0.425,0.265,219,,91,77370,47%,0.002,2.57,14.82,Active
"=""5183""",PCHEM,Industrial & Consumer Products,4.27,4.28,4.240,+0.040,4.310,4.250,5.83,2.75,38625,3.04%,55,5509420,49%,0.05,15.0,26.56,Active
"=""51831D""",PCHEM-C1D,Technology,,,0.005,,-,-,0.125,0.005,0,,-,478325,40%,-0.002,,,Active
"=""51831F""",PCHEM-C1F,Technology,,,0.005,,-,-,0.05,0.005,0,,-,919565,44%,-0.001,,,Active
"=""51831I""",PCHEM-C1I,Technology,,,-,,-,-,0.28,0.015,0,,-,874485,45%,0.026,,,Delisted
"=""51831J""",PCHEM-C1J,Technology,0.115,0.115,0.115,-,0.120,0.115,0.255,0.03,8080,,19,1427570,45%,0.001,,,Active
"=""51831K""",PCHEM-C1K,Technology,0.16,0.16,0.160,-,0.165,0.160,0.275,0.055,2836,,58,713735,45%,0.002,,,Active
"=""51831L""",PCHEM-C1L,Technology,,,0.205,,-,-,0.28,0.04,0,,-,969580,66%,0.022,,,Active
"=""51831M""",PCHEM-C1M,Technology,,,0.225,,-,-,0.3,0.055,0,,-,179535,59%,0.033,,,Active
"=""51831N""",PCHEM-C1N,Technology,,,0.175,,-,-,0.175,0.06,0,,-,149800,78%,0.015,,,Active
"=""51831O""",PCHEM-C1O,Technology,,,0.115,,-,-,0.2,0.045,0,,-,104205,34%,0.022,,,Active
"=""51831P""",PCHEM-C1P,Technology,0.155,0.155,0.155,-,0.155,0.155,0.285,0.055,2000,,-,140420,48%,0.01,,,Active
"=""51831Q""",PCHEM-C1Q,Technology,0.375,0.37,0.370,-,0.380,0.370,0.55,0.14,3655,,44,262215,48%,0.015,,,Active
"=""51831R""",PCHEM-C1R,Technology,,,0.375,,-,-,0.515,0.145,0,,-,69600,52%,0.035,,,Active
"=""51831S""",PCHEM-C1S,Technology,,,0.090,,-,-,0.18,0.025,0,,-,-,61%,,,,Active
"=""51831T""",PCHEM-C1T,Technology,,,0.125,,-,-,0.19,0.12,0,,-,-,38%,,,,Active
"=""51831U""",PCHEM-C1U,Technology,,,0.105,,-,-,0.14,0.065,0,,-,415800,39%,0.001,,,Active
"=""51831V""",PCHEM-C1V,Technology,,,0.160,,-,-,0.19,0.155,0,,-,-,0%,,,,Active
"=""51831W""",PCHEM-C1W,Technology,,,0.075,,-,-,0.085,0.065,0,,-,-,0%,,,,Active
"=""51831X""",PCHEM-C1X,Technology,,,0.065,,-,-,0.08,0.065,0,,-,-,0%,,,,Active
"=""51831Y""",PCHEM-C1Y,Technology,,,0.070,,-,-,0.075,0.07,0,,-,-,0%,,,,Active
"=""51831Z""",PCHEM-C1Z,Technology,0.09,0.09,0.090,-,0.090,0.090,0.125,0.09,300,,-,-,0%,,,,Active
"=""6254""",PDZ,Industrial & Consumer Products,0.035,0.035,0.030,+0.005,0.040,0.030,0.05,0.025,68613,,71,364160,50%,,1.42,2.46,Active
"=""5622""",PEB,Industrial & Consumer Products,0.78,0.815,0.780,+0.035,0.815,0.780,0.94,0.765,21,,10,12030,50%,-0.009,-5.32,,Active
"=""5271""",PECCA,Industrial & Consumer Products,1.43,1.42,1.430,-0.010,1.430,1.420,1.7,1.26,20547,3.52%,75,2102555,55%,-0.013,7.93,18.52,Active
"=""0233""",PEKAT,Property,1.83,1.79,1.820,-0.030,1.830,1.780,1.86,0.82,18276,,26,1145335,61%,0.052,3.41,50.8,Active
"=""5133""",PENERGY,Industrial & Consumer Products,0.9,0.89,0.905,-0.015,0.925,0.890,1.42,0.78,1399,12.36%,45,241765,50%,-0.017,22.16,4.03,Active
"=""9997""",PENSONI,Industrial & Consumer Products,,,0.400,,-,-,0.62,0.31,0,,-,867590,57%,0.008,-2.35,,Active
"=""7160""",PENTA,Industrial & Consumer Products,4.1,4.12,4.100,+0.020,4.130,4.000,4.3,1.86,14168,,41,2428790,75%,0.077,9.17,28.25,Active
"=""716049""",PENTA-C49,Technology,0.065,0.06,0.070,-0.010,0.065,0.055,0.07,0.01,3550,,56,572120,57%,,,,Active
"=""716051""",PENTA-C51,Technology,,,0.150,,-,-,0.15,0.04,0,,-,70705,72%,,,,Active
"=""716052""",PENTA-C52,Technology,0.355,0.365,0.385,-0.020,0.365,0.355,0.385,0.17,829,,60,52490,73%,0.015,,,Active
"=""716053""",PENTA-C53,Technology,0.205,0.215,0.220,-0.005,0.215,0.205,0.225,0.11,2800,,79,421610,75%,0.009,,,Active
"=""716054""",PENTA-C54,Technology,,,0.170,,-,-,0.17,0.115,0,,-,-,0%,,,,Active
"=""716055""",PENTA-C55,Technology,,,0.120,,-,-,0.12,0.09,0,,-,-,0%,,,,Active
"=""716056""",PENTA-C56,Technology,0.13,0.13,0.115,+0.015,0.130,0.130,0.12,0.06,200,,-,-,0%,,,,Active
"=""716057""",PENTA-C57,Technology,0.175,0.175,0.180,-0.005,0.175,0.175,0.185,0.125,300,,100,-,0%,,,,Active
"=""716058""",PENTA-C58,Technology,,,0.140,,-,-,0.14,0.14,0,,-,-,0%,,,,Active
"=""0356""",PEOPLE,Property,0.22,0.235,0.220,+0.015,0.235,0.215,0.28,0.215,3532,,3,94980,44%,-0.005,,,Active
"=""7108""",PERDANA,Industrial & Consumer Products,0.15,0.15,0.150,-,0.155,0.145,0.32,0.145,43097,,20,8018835,33%,-0.004,6.57,2.29,Active
"=""7108PA""",PERDANA-PA,Industrial & Consumer Products,,,0.145,,-,-,0.29,0.14,0,,-,15435,29%,-0.023,,,Active
"=""7080""",PERMAJU,Industrial & Consumer Products,0.01,0.01,0.010,-,0.015,0.010,0.045,0.005,231769,,53,5839435,100%,,-1.05,,Active
"=""7080PA""",PERMAJU-PA,Industrial & Consumer Products,,,0.005,,-,-,0.01,0.005,0,,-,343840,100%,,,,Active
"=""5436""",PERSTIM,Industrial & Consumer Products,1.9,1.92,1.890,+0.030,1.920,1.900,2.63,1.76,370,,8,13450,58%,0.012,-22.14,,Active
"=""8532""",PERTAMA,Industrial & Consumer Products,0.115,0.12,0.115,+0.005,0.125,0.115,1.29,0.045,22159,,44,2885800,62%,0.001,-0.12,,Active
"=""8311""",PESONA,Industrial & Consumer Products,0.455,0.43,0.450,-0.020,0.455,0.430,0.47,0.2,27567,,18,4121615,82%,0.029,2.9,13.39,Active
"=""5219""",PESTEC,Industrial & Consumer Products,0.135,0.135,0.140,-0.005,0.140,0.135,0.22,0.105,1519,,-,568700,57%,0.001,-19.6,,Active
"=""5219WA""",PESTEC-WA,Industrial & Consumer Products,0.035,0.035,0.045,-0.010,0.035,0.035,0.11,0.035,144,,-,283580,50%,-0.001,,,Active
"=""5681""",PETDAG,Industrial & Consumer Products,23.2,23.38,23.200,+0.180,23.420,23.000,23.8,16.1,3080,4.58%,64,410660,62%,0.199,109.4,20.8,Active
"=""568113""",PETDAG-C13,Technology,0.145,0.145,0.145,-,0.145,0.145,0.155,0.07,5,,100,234425,70%,0.008,,,Active
"=""568114""",PETDAG-C14,Technology,,,0.115,,-,-,0.115,0.075,0,,-,-,0%,,,,Active
"=""6033""",PETGAS,Industrial & Consumer Products,18.5,18.58,18.500,+0.080,18.660,18.480,19.28,15.2,4339,3.88%,33,1012440,43%,0.005,92.8,19.11,Active
"=""6033C6""",PETGAS-C6,Technology,,,-,,-,-,0.235,0.025,0,,-,25160,45%,0.012,,,Delisted
"=""6033C7""",PETGAS-C7,Technology,,,0.080,,-,-,0.115,0.055,0,,-,53035,43%,0.003,,,Active
"=""6033C8""",PETGAS-C8,Technology,,,0.045,,-,-,0.045,0.045,0,,-,-,0%,,,,Active
"=""3042""",PETRONM,Industrial & Consumer Products,3.86,3.85,3.860,-0.010,3.860,3.830,4.7,2.95,414,2.60%,89,49050,76%,0.058,6.68,57.63,Active
"=""0091""",PGB,Industrial & Consumer Products,0.07,0.07,0.070,-,0.075,0.065,0.2,0.065,9271,,37,878465,27%,-0.005,-3.31,,Active
"=""8117""",PGF,Industrial & Consumer Products,1.9,1.9,1.920,-0.020,1.900,1.900,2.31,1.5,100,1.05%,-,174500,83%,0.072,18.26,10.86,Active
"=""8117PA""",PGF-PA,Industrial & Consumer Products,,,0.990,,-,-,1.6,0.99,0,,-,9070,37%,-0.014,,,Active
"=""5331""",PGLOBAL,Industrial & Consumer Products,0.495,0.5,0.495,+0.005,0.500,0.490,0.63,0.4,6346,6.00%,32,276150,27%,-0.006,71.24,7.2,Active
"=""3611""",PGLOBE,Industrial & Consumer Products,0.73,0.725,0.735,-0.010,0.735,0.725,0.81,0.28,3835,,25,609295,76%,0.036,14.15,5.12,Active
"=""7081""",PHARMA,Industrial & Consumer Products,0.285,0.28,0.280,-,0.290,0.275,0.43,0.13,617280,,41,69389965,69%,0.024,9.15,13.72,"Active, Alert"
"=""4464""",PHB,Industrial & Consumer Products,0.01,0.01,0.010,-,0.010,0.005,0.01,0.005,6303,,100,1490860,50%,,-0.04,,Active
"=""7201""",PICORP,Industrial & Consumer Products,0.04,0.045,0.040,+0.005,0.045,0.040,0.065,0.02,13777,,84,158995,56%,,-0.61,7.51,Active
"=""7095""",PIE,Industrial & Consumer Products,3.39,3.26,3.360,-0.100,3.440,3.200,6.49,2.75,11957,,38,684975,76%,-0.058,13.57,24.02,Active
"=""7095CP""",PIE-CP,Technology,0.105,0.095,0.110,-0.015,0.105,0.095,0.33,0.07,5102,,44,80120,18%,,,,Active
"=""0006""",PINEAPP,Property,,,0.650,,-,-,0.74,0.55,0,,-,152890,54%,-0.002,-3.64,,Active
"=""1902""",PINEPAC,Industrial & Consumer Products,0.425,0.425,0.425,-,0.425,0.425,0.43,0.18,1150,,-,98760,57%,0.009,-5.68,,Active
"=""03063""",PING,Utilities,,,0.350,,-,-,0.35,0.24,0,,-,-,0%,,,,Active
"=""052727""",PINGAN-C27,Technology,0.085,0.085,0.090,-0.005,0.085,0.085,0.18,0.075,3200,,-,765685,21%,-0.009,,,Active
"=""7163""",PJBUMI,Industrial & Consumer Products,2.8,2.78,2.810,-0.030,2.810,2.750,2.85,0.48,5594,,90,725145,90%,0.338,-3.06,,Active
"=""0171""",PLABS,Property,0.27,0.27,0.260,+0.010,0.270,0.255,0.55,0.17,191,,22,159795,50%,-0.007,1.03,23.66,Active
"=""0741C1""",PLANTIR-C1,Technology,,,0.160,,-,-,0.175,0.095,0,,-,63870,64%,,,,Active
"=""7055""",PLB,Industrial & Consumer Products,,,1.000,,-,-,1.2,0.93,0,,-,23710,46%,-0.027,-9.36,,Active
"=""5075""",PLENITU,Industrial & Consumer Products,2.24,2.26,2.220,+0.040,2.310,2.220,2.43,1.2,8905,,41,757750,79%,0.183,30.5,7.21,Active
"=""5320""",PLINTAS,Industrial & Consumer Products,0.955,0.975,0.960,+0.015,0.975,0.955,0.995,0.91,1138,6.52%,84,244715,59%,-0.001,2.42,40.37,Active
"=""9695""",PLS,Industrial & Consumer Products,0.35,0.335,0.350,-0.015,0.350,0.335,0.685,0.315,126,,50,59710,54%,-0.007,0.32,211.3,Active
"=""9695WA""",PLS-WA,Industrial & Consumer Products,0.09,0.105,0.110,-0.005,0.105,0.090,0.18,0.075,51,,-,580535,49%,0.001,,,Active
"=""0289""",PLYTEC,Property,0.24,0.24,0.240,-,0.245,0.240,0.415,0.24,7784,2.08%,34,421595,25%,-0.004,2.26,10.59,Active
"=""7172""",PMBTECH,Industrial & Consumer Products,1.29,1.27,1.290,-0.020,1.290,1.250,2.06,1.06,852,,25,329800,88%,0.011,3.74,39.34,Active
"=""0363""",PMCK,Property,0.215,0.215,0.215,-,0.215,0.205,0.24,0.175,16964,,55,2377775,60%,,1.39,20.96,Active
